"gene","padj","logpadj","lfc","tissue","direction"
"SCG3",0.0918939305128071,1.03671317231187,-0.397658496195917,"pituitary","hatch"
"NDUFB4",0.0516710470311072,1.28675273808226,-0.397789392224101,"pituitary","hatch"
"MRPS22",0.00805073537283491,2.09416444835536,-0.397883540450057,"pituitary","hatch"
"LOC107049324",0.0608765863094023,1.21554970887474,-0.397969746553779,"pituitary","hatch"
"NDUFS6",0.0212908464053601,1.67180707309101,-0.398258649620987,"pituitary","hatch"
"MRPL46",0.0107710983607274,1.96774000815225,-0.399403711687989,"pituitary","hatch"
"ANAPC15",0.0566230622492919,1.24700664712197,-0.399492607974679,"pituitary","hatch"
"TTC1",0.0436279986168327,1.36023470930523,-0.399589762943326,"pituitary","hatch"
"TIMM50",0.0669701738387332,1.17411857373659,-0.400743266460513,"pituitary","hatch"
"LOC107048987",0.0272904297995796,1.56398962453106,-0.400825648590639,"pituitary","hatch"
"PRADC1",0.0193759294529494,1.71273745544847,-0.401607101455836,"pituitary","hatch"
"BUD31",0.00383713542722735,2.41599287261309,-0.401611001044165,"pituitary","hatch"
"TAF10",0.0410781967325897,1.38638862949236,-0.401679367254775,"pituitary","hatch"
"MRPS14",0.00569094456773513,2.24481564458742,-0.402205301267172,"pituitary","hatch"
"LOC107049007",0.00536386798759159,2.27052191929285,-0.40287589997991,"pituitary","hatch"
"SEC13",0.00046811716583557,3.3296454330213,-0.402900026527131,"pituitary","hatch"
"NDUFB3",0.0871594180981308,1.05968567789359,-0.403056363932701,"pituitary","hatch"
"F2RL1",0.0973464437270563,1.01167990955665,-0.403587531612299,"pituitary","hatch"
"SMNDC1",0.00631691952732378,2.19949465564669,-0.40450161741749,"pituitary","hatch"
"MRPL41",0.0112555241333721,1.94863427650253,-0.404774672575429,"pituitary","hatch"
"FBXO48",0.0637318079906206,1.19564376096134,-0.404788290874531,"pituitary","hatch"
"COPS6",0.0992624252575928,1.00321511798493,-0.405164942362192,"pituitary","hatch"
"ERO1L",0.0276473966498411,1.55834575672232,-0.405686185595312,"pituitary","hatch"
"GNMT",0.0638964925667849,1.19452298066316,-0.406509452376521,"pituitary","hatch"
"SUPT4H1",0.0471138881983445,1.32685105298094,-0.407510706969564,"pituitary","hatch"
"IER3IP1",0.00650674456043158,2.18663624231679,-0.407827955536188,"pituitary","hatch"
"ASCC1",0.0044831047229612,2.34842111612574,-0.407950601326217,"pituitary","hatch"
"MRPL18",0.00504946433386862,2.2967546910267,-0.408263031774027,"pituitary","hatch"
"RPL23A",0.00575908028192858,2.23964686733647,-0.408593168459093,"pituitary","hatch"
"RPA3",0.0495647595274709,1.30482699653994,-0.409137772532294,"pituitary","hatch"
"ZMAT2",0.000266299039706467,3.57463039965544,-0.409896911875433,"pituitary","hatch"
"SH3BGRL3",0.00864205084573676,2.0633831828341,-0.41065657342006,"pituitary","hatch"
"LOC424401",0.0497588585477412,1.30312959077912,-0.410676630513356,"pituitary","hatch"
"DPH5",0.00339724514265341,2.46887311363619,-0.411833393753204,"pituitary","hatch"
"POLR2L",0.0210725197670906,1.67628353010081,-0.41187920623443,"pituitary","hatch"
"OLFM1",0.0538828602999342,1.2685493583925,-0.412235830926233,"pituitary","hatch"
"PSMD7",0.00577523451767633,2.23843037547655,-0.413151109980488,"pituitary","hatch"
"CHMP3",0.000387867976862579,3.41131607512016,-0.413476817854702,"pituitary","hatch"
"GINS2",0.0935013915477313,1.02918192563011,-0.415609738940658,"pituitary","hatch"
"MPND",0.0297049481165998,1.52717120183616,-0.416144989935149,"pituitary","hatch"
"MRP63",0.00575865065325591,2.23967926701014,-0.416857704670034,"pituitary","hatch"
"CWC15",0.00525305593175794,2.2795879750346,-0.416919609063509,"pituitary","hatch"
"ANXA2",0.0783603776218088,1.1059034797897,-0.417576261009065,"pituitary","hatch"
"PPA1",0.000515054136088119,3.28814712092249,-0.418254039587159,"pituitary","hatch"
"SRPRB",0.00439173262311891,2.35736410841197,-0.420128866812733,"pituitary","hatch"
"RPL23",0.0227534960523494,1.64295186495878,-0.420455833740629,"pituitary","hatch"
"B4GALT7",0.0158414401398827,1.80020533938959,-0.420684496910356,"pituitary","hatch"
"EMC3",0.00039712664793237,3.40107096999558,-0.422535981717792,"pituitary","hatch"
"DNAJB2",0.0211551767255815,1.67458334231925,-0.424779740725919,"pituitary","hatch"
"RFC5",0.033845445335789,1.47049976711545,-0.425867170145286,"pituitary","hatch"
"POP5",0.0486176036735004,1.31320645102586,-0.425868338344114,"pituitary","hatch"
"NDUFS5",0.0853872698524194,1.06860687222612,-0.425929489739692,"pituitary","hatch"
"SPCS3",0.0152335946656122,1.81719760426514,-0.426446109676893,"pituitary","hatch"
"SNX3",0.00023325532558651,3.63216843184114,-0.427082283494071,"pituitary","hatch"
"MRPL19",0.00365190574677061,2.43748043984137,-0.427283185285824,"pituitary","hatch"
"MED20",0.038801908400473,1.41114691390547,-0.427882565503758,"pituitary","hatch"
"SSR1",0.00296195558761744,2.52842145769775,-0.428144064391469,"pituitary","hatch"
"SOD1",0.0128822640262354,1.89000780408074,-0.428169313883849,"pituitary","hatch"
"FAM195B",0.0440392896240149,1.35615969503313,-0.42877783600024,"pituitary","hatch"
"ALG2",0.00169760059789005,2.77016448048544,-0.428817387469699,"pituitary","hatch"
"RAD1",0.031332290951887,1.50400784924891,-0.42883857496316,"pituitary","hatch"
"MPC2",0.00245720872448609,2.60955795135775,-0.429019121538276,"pituitary","hatch"
"COQ9",0.0168442833718178,1.77354746104294,-0.431244333150767,"pituitary","hatch"
"MRPL54",0.0977427058889248,1.0099156422225,-0.431659594709127,"pituitary","hatch"
"RPS8",0.00264551229899572,2.5774902150907,-0.433107712823394,"pituitary","hatch"
"LSM6",0.0878574787430053,1.05622126389464,-0.433186228460071,"pituitary","hatch"
"SNRPE",0.0272904297995796,1.56398962453106,-0.434383991110067,"pituitary","hatch"
"OAZ2",0.0029368671082617,2.53211570463634,-0.435686044297118,"pituitary","hatch"
"CEP128",0.0930895535385948,1.03109905258574,-0.435715664746694,"pituitary","hatch"
"PARK7",0.00272211284539306,2.56509387504904,-0.436307084688148,"pituitary","hatch"
"BRK1",0.0277528614240263,1.55669223284403,-0.43631191061144,"pituitary","hatch"
"RP11-411B6.6",0.00184469941768336,2.7340743893295,-0.436357470665578,"pituitary","hatch"
"RPS3A",0.00090051167275694,3.04551065332632,-0.437297238599886,"pituitary","hatch"
"NOP16",0.00131962497058556,2.87954947511751,-0.43759587458286,"pituitary","hatch"
"RSG1",0.0968629945485565,1.01384210873764,-0.437712570214537,"pituitary","hatch"
"P4HB",0.00799140746277779,2.09737672513067,-0.438253130115163,"pituitary","hatch"
"RPS4X",0.0192260484895143,1.7161099666998,-0.439087718615245,"pituitary","hatch"
"ADARB1",0.00590203110283486,2.22899850616206,-0.439263560955032,"pituitary","hatch"
"PSMB4",0.0494280588303996,1.30602644508848,-0.440197865400308,"pituitary","hatch"
"LMAN1",0.012182843052618,1.91425135062089,-0.440234493491893,"pituitary","hatch"
"RAB20",0.0410582711423521,1.38659934159826,-0.440768817454738,"pituitary","hatch"
"DPCD",0.0505816858811726,1.29600669977041,-0.442733906962989,"pituitary","hatch"
"RPS13",0.0340931834945176,1.46733244407617,-0.442957071266411,"pituitary","hatch"
"POLR2E",0.00303456039253407,2.5179042149429,-0.443289583330543,"pituitary","hatch"
"PRDX4",0.00324575493108078,2.488684274435,-0.44334507453242,"pituitary","hatch"
"C7ORF50",0.0451222352699056,1.34560939436735,-0.4434015674076,"pituitary","hatch"
"AK1",0.0322114392475581,1.49198986992392,-0.443532509254881,"pituitary","hatch"
"HM13",0.00228891664640999,2.64037002238151,-0.443724744019366,"pituitary","hatch"
"BOK",0.0584446440274194,1.23325528220815,-0.443918451822808,"pituitary","hatch"
"ATP6V0E1",0.00558022725463991,2.25334811406844,-0.44417079404109,"pituitary","hatch"
"TRMT61B",0.0154225070795955,1.81184502172405,-0.444494581295587,"pituitary","hatch"
"TBL2",0.00689178938115237,2.16166800342381,-0.444660875191751,"pituitary","hatch"
"NDUFS3",0.00108683585478197,2.96383604261603,-0.445920042875663,"pituitary","hatch"
"RPL8",0.0192260484895143,1.7161099666998,-0.446341654574769,"pituitary","hatch"
"TMEM9",0.00895585059963591,2.04789315987806,-0.447695935996686,"pituitary","hatch"
"NDUFB5",0.00106609962645402,2.97220220882021,-0.447706574459425,"pituitary","hatch"
"PPAP2C",0.0167929464456042,1.7748730970245,-0.447828596399877,"pituitary","hatch"
"TMEM214",0.0513809283909023,1.28919805282554,-0.448279158840132,"pituitary","hatch"
"TMPRSS13",0.0732727076863225,1.13505775944365,-0.44863196459692,"pituitary","hatch"
"PMEPA1",0.0690802713441449,1.16064596521238,-0.448751450668889,"pituitary","hatch"
"PARS2",0.031332290951887,1.50400784924891,-0.449198149299426,"pituitary","hatch"
"YIPF1",1.20623995316101e-06,5.91856629089574,-0.449429681972853,"pituitary","hatch"
"COMMD1",0.0114854392978979,1.93985238914947,-0.450150878428043,"pituitary","hatch"
"DUT",0.00814195867765205,2.08927110609728,-0.450221401735834,"pituitary","hatch"
"RPLP0",0.0134796607185666,1.87032103880283,-0.450515491147546,"pituitary","hatch"
"RP11-447L10.1",0.0393850486609849,1.40466861361515,-0.450650007299843,"pituitary","hatch"
"LOC101751202",0.0992624252575928,1.00321511798493,-0.450775751263564,"pituitary","hatch"
"DCTN6",0.00563852986629325,2.24883411484352,-0.451919561654141,"pituitary","hatch"
"ENY2",0.018899791556919,1.72354298557168,-0.452558530565009,"pituitary","hatch"
"LDHA",0.0797735408615905,1.09814113074529,-0.452810368757133,"pituitary","hatch"
"LMNB1",0.0143903981188916,1.84192719088299,-0.453066440419213,"pituitary","hatch"
"PSMB7",0.00156908530873763,2.80435344385294,-0.453068492629875,"pituitary","hatch"
"FTH1",0.00565712057487654,2.24740456468447,-0.454145320365288,"pituitary","hatch"
"NDUFAF3",0.0479583309705814,1.3191359394781,-0.454469361830437,"pituitary","hatch"
"SEC61G",0.0452472865116694,1.34440746040008,-0.454746615509627,"pituitary","hatch"
"MRPS33",0.000912423550077259,3.03980351390765,-0.455051562387627,"pituitary","hatch"
"C1QTNF4",0.0456440852128457,1.34061549251855,-0.455090407555356,"pituitary","hatch"
"ERH",0.000918942235910737,3.03671178721418,-0.455100110085666,"pituitary","hatch"
"RPL12",0.0540316151186408,1.26735205029109,-0.455199739458441,"pituitary","hatch"
"RAB33A",0.0429817255683277,1.36671615306608,-0.455925711333991,"pituitary","hatch"
"PSMB2",5.00382615926663e-05,4.30069778678491,-0.457214522886482,"pituitary","hatch"
"RPL15",0.0125565862382421,1.90112841628434,-0.457341522066445,"pituitary","hatch"
"RPS10",0.00525305593175794,2.2795879750346,-0.457468493693623,"pituitary","hatch"
"ENO1",6.53977962065249e-05,4.18443688640771,-0.457873516329174,"pituitary","hatch"
"LOC107051177",0.0346900323062362,1.4597952957067,-0.458187855105219,"pituitary","hatch"
"NUDT16L1",0.0276473966498411,1.55834575672232,-0.458370448754464,"pituitary","hatch"
"DCXR",0.00209621917147582,2.6785633113895,-0.458522842448622,"pituitary","hatch"
"MASTL",0.0782375300609521,1.10658486857106,-0.459540060855603,"pituitary","hatch"
"MGAT2",0.0036655803611524,2.43585725494047,-0.460847755470854,"pituitary","hatch"
"LSM10",0.0910094991683125,1.04091327557917,-0.461577510105243,"pituitary","hatch"
"PSPH",0.0675705978875812,1.17024223827306,-0.461712919983411,"pituitary","hatch"
"MRPL48",0.00424306598104963,2.37232021476108,-0.462121122440098,"pituitary","hatch"
"SRPR",0.036352729075509,1.43946298018473,-0.462198654053431,"pituitary","hatch"
"NDUFA5",0.0381149532094322,1.41890460904095,-0.462421019090131,"pituitary","hatch"
"DNTTIP1",0.00758782877417349,2.11988247789811,-0.462828164255286,"pituitary","hatch"
"ECT2",0.0526284352608968,1.27877954215563,-0.463459318654171,"pituitary","hatch"
"MRPL33",0.00252026399837037,2.59855396436516,-0.463833997866035,"pituitary","hatch"
"TAF11",0.0738103255198188,1.13188287933408,-0.464112804589399,"pituitary","hatch"
"C19ORF70",0.0219032566878352,1.65949130724191,-0.464573744929452,"pituitary","hatch"
"MEF2BNB",0.00376483847355785,2.42425365201238,-0.465671696070148,"pituitary","hatch"
"MRPL24",0.0582301762143093,1.23485189564182,-0.466752499792014,"pituitary","hatch"
"RPL31",0.0136632640854418,1.8644455374805,-0.468073017466239,"pituitary","hatch"
"SSBP1",0.013435518986552,1.87174555300138,-0.468149784623159,"pituitary","hatch"
"CNPPD1",0.00324575493108078,2.488684274435,-0.468245620746205,"pituitary","hatch"
"CBX5",0.0385495808100945,1.41398034012541,-0.469071517000334,"pituitary","hatch"
"RPL32",0.0237385612518105,1.62454560633064,-0.470633386332586,"pituitary","hatch"
"LOC107054363",0.0880439186437385,1.05530063618367,-0.471841295942455,"pituitary","hatch"
"RPSA",0.000337559191749008,3.47165006165969,-0.471945494891773,"pituitary","hatch"
"ALYREF",0.0318062255740246,1.4974878653042,-0.473042438874758,"pituitary","hatch"
"EMC8",0.000799227761041514,3.09732943937448,-0.473479335155881,"pituitary","hatch"
"SEC11A",0.000799227761041514,3.09732943937448,-0.474760848333928,"pituitary","hatch"
"LOC107056124",0.0614750343163407,1.2113012201591,-0.475224379229705,"pituitary","hatch"
"OSER1",0.00151317227558753,2.82011162447,-0.475314767488791,"pituitary","hatch"
"TMEM167B",0.0746323576115877,1.12707283894331,-0.475334700034879,"pituitary","hatch"
"UTP11L",0.00886556360391367,2.05229365010376,-0.475336214048369,"pituitary","hatch"
"NDUFC2",0.0109269349378409,1.9615016428317,-0.475785958954318,"pituitary","hatch"
"CHCHD10",0.0638589452898461,1.19477825865255,-0.475927296580057,"pituitary","hatch"
"MRPL43",0.0823081784062556,1.08455700974228,-0.476914053784935,"pituitary","hatch"
"KRTCAP2",0.037017474887979,1.43159320955986,-0.477459886020986,"pituitary","hatch"
"TST",0.00631691952732378,2.19949465564669,-0.477640952346642,"pituitary","hatch"
"ITGB1BP3",0.000636635534903692,3.1961091241475,-0.478036415340459,"pituitary","hatch"
"LAMTOR2",0.0191165316040732,1.71859090085969,-0.478216378237755,"pituitary","hatch"
"DBNDD1",0.0882142599863529,1.05446120474572,-0.478254520728225,"pituitary","hatch"
"URM1",0.0358090357337165,1.44600737351936,-0.478780621733353,"pituitary","hatch"
"PDIA6",0.00365190574677061,2.43748043984137,-0.478939704136076,"pituitary","hatch"
"MAFF",0.042586549921611,1.37072754214504,-0.47916808789145,"pituitary","hatch"
"LPAR2",0.00439545982342393,2.35699568524784,-0.479171989854809,"pituitary","hatch"
"PREB",0.0845760479727452,1.07275261221027,-0.48069530545321,"pituitary","hatch"
"CTSL2",0.00454040919813356,2.34290500518626,-0.481885506587155,"pituitary","hatch"
"CDC42EP4",0.04140665993343,1.3829298004318,-0.482116815962108,"pituitary","hatch"
"EXOSC1",0.00275957072054289,2.55915847163025,-0.483903778401812,"pituitary","hatch"
"CHCHD2",0.00396873685233607,2.40134769609588,-0.484244635207397,"pituitary","hatch"
"LRRC61",0.0868887582942115,1.06103640912796,-0.484973385122568,"pituitary","hatch"
"TSEN15",0.0263214058192356,1.57969091888666,-0.485218973780718,"pituitary","hatch"
"ACSBG2",0.0966198640326002,1.01493357800592,-0.485820171610996,"pituitary","hatch"
"NME1",0.0048660021597932,2.31282770264193,-0.485903680945985,"pituitary","hatch"
"UCK2",0.000808939626937132,3.09208388959472,-0.487134531796613,"pituitary","hatch"
"DNLZ",0.0229078048403044,1.64001652545132,-0.487708793064158,"pituitary","hatch"
"RP11-292K15.2",0.007021305873372,2.15358210712141,-0.489413500557958,"pituitary","hatch"
"MRPL23",0.0398077307728014,1.40003257853093,-0.489478477999787,"pituitary","hatch"
"PORCN",0.0728360567013092,1.1376535746731,-0.489667713993742,"pituitary","hatch"
"MED27",5.00382615926663e-05,4.30069778678491,-0.489886379758467,"pituitary","hatch"
"S100A10",0.0582301762143093,1.23485189564182,-0.491930960136206,"pituitary","hatch"
"C1ORF50",0.00776959779133869,2.10960146273362,-0.49239265963289,"pituitary","hatch"
"AIMP2",6.62934739906544e-05,4.17852922196241,-0.492666659885126,"pituitary","hatch"
"RPL5",0.000493893070494567,3.30636706711054,-0.492683414145698,"pituitary","hatch"
"NDUFB9",0.000392273153324419,3.40641141341527,-0.492698032270741,"pituitary","hatch"
"AIMP1",0.000808939626937132,3.09208388959472,-0.494830431263579,"pituitary","hatch"
"ATP5H",0.00122275252947935,2.91266143009099,-0.4952345305189,"pituitary","hatch"
"SEPW1",0.0379380880802171,1.42092455950782,-0.496043577225286,"pituitary","hatch"
"PPIB",0.000358682156408995,3.44529022791245,-0.496358215770331,"pituitary","hatch"
"SCCPDH",0.00534004411985031,2.27245515478261,-0.498433688038397,"pituitary","hatch"
"NEIL1",0.047204907618816,1.32601284795542,-0.49891344035464,"pituitary","hatch"
"RPS23",0.00388523550837876,2.41058265076542,-0.49977774019063,"pituitary","hatch"
"TMEM60",0.000211711489725529,3.67425557188616,-0.500051978456715,"pituitary","hatch"
"SUMF2",0.00945429275231613,2.02437095388978,-0.500364258661839,"pituitary","hatch"
"PGAM1",0.0129565917674655,1.88750922464181,-0.501117954921396,"pituitary","hatch"
"TIMP3",0.0551890726831116,1.25814690312609,-0.501132505469502,"pituitary","hatch"
"CCDC58",0.00595321464826532,2.22524845830553,-0.501425932771216,"pituitary","hatch"
"RPL18A",0.00076723635093154,3.11507082888876,-0.501716579113849,"pituitary","hatch"
"DBI",0.00442131525030551,2.35444851775938,-0.502001338239704,"pituitary","hatch"
"HSPA5",0.00999709713498655,2.00012608812743,-0.502359915060812,"pituitary","hatch"
"HOOK3",0.039661502255012,1.4016308400877,-0.502597325591179,"pituitary","hatch"
"SSR3",0.00376483847355785,2.42425365201238,-0.503065554353125,"pituitary","hatch"
"PEX11G",0.0857050117914665,1.06699378099703,-0.503182841196125,"pituitary","hatch"
"TSR3",0.00364776633247595,2.43797298935857,-0.503834441662775,"pituitary","hatch"
"EIF4EBP1",0.00949951350421301,2.02229863553703,-0.503902658149576,"pituitary","hatch"
"PEBP1",0.0150967459956585,1.82111665194002,-0.504166818410478,"pituitary","hatch"
"SYF2",0.000710570251080246,3.14839297875232,-0.504701198368099,"pituitary","hatch"
"CTC-260F20.3",0.0191245244289636,1.71840935567473,-0.505756056295695,"pituitary","hatch"
"TUBA1C",0.0946082834333683,1.02407083725665,-0.505865405265507,"pituitary","hatch"
"PAGR1",0.0845760479727452,1.07275261221027,-0.505877163606764,"pituitary","hatch"
"PAM16",0.00993502879975729,2.00283086961531,-0.506447583764186,"pituitary","hatch"
"ARPC4",0.00594924101468641,2.22553843665108,-0.508560946041906,"pituitary","hatch"
"LOC421856",0.0638964925667849,1.19452298066316,-0.508770351489375,"pituitary","hatch"
"DCK",0.00703702077228494,2.15261116699514,-0.510178408748387,"pituitary","hatch"
"COPG2",0.0782375300609521,1.10658486857106,-0.510416444856742,"pituitary","hatch"
"IGFBP7",0.0253345830745244,1.59628623840008,-0.510625933808933,"pituitary","hatch"
"MCM5",0.0411253222251582,1.38589068624416,-0.511353932259838,"pituitary","hatch"
"RPS2",0.000687488876561407,3.16273432424255,-0.511397847049774,"pituitary","hatch"
"PYCRL",0.0496082253919344,1.30444630846624,-0.514527888888199,"pituitary","hatch"
"DERL2",5.75334344312211e-05,4.2400797001965,-0.514943806223341,"pituitary","hatch"
"ATP6V1G3",0.0638964925667849,1.19452298066316,-0.51505172357206,"pituitary","hatch"
"APITD1",0.0193759294529494,1.71273745544847,-0.516046565464164,"pituitary","hatch"
"BLOC1S1",0.0209419278040814,1.67898334194381,-0.516965876695547,"pituitary","hatch"
"COPE",0.00147611543577804,2.83087967831169,-0.517683500025222,"pituitary","hatch"
"FKBP1A",0.000636635534903692,3.1961091241475,-0.518537634413373,"pituitary","hatch"
"LOC107050681",0.0029497605272837,2.53021324025938,-0.518539398502807,"pituitary","hatch"
"MRPL22",0.000266299039706467,3.57463039965544,-0.519151996183393,"pituitary","hatch"
"BCAP31",0.0853429571848594,1.06883231265065,-0.520101514308968,"pituitary","hatch"
"PTPMT1",0.0134595618155154,1.8709690786114,-0.520614215632685,"pituitary","hatch"
"SNAPIN",0.0141579810714785,1.84899867263706,-0.52095897512006,"pituitary","hatch"
"MCM3",0.0452182444885754,1.34468630231184,-0.522233581636464,"pituitary","hatch"
"HMGB2",0.0149190134145437,1.82625989554877,-0.522279986115388,"pituitary","hatch"
"MRPL50",0.00459412057655824,2.33779761056749,-0.522300396218144,"pituitary","hatch"
"ATP5L",0.0596794576426566,1.22417513231608,-0.524306133532728,"pituitary","hatch"
"LOC107050492",0.00181632072604659,2.74080746129201,-0.526495766219629,"pituitary","hatch"
"LOC418811",0.00173520138584336,2.76065011413824,-0.527235904219537,"pituitary","hatch"
"TMEM51",0.0977427058889248,1.0099156422225,-0.527386042628865,"pituitary","hatch"
"PDIA3",0.0259254336844503,1.58627396993648,-0.527552325999476,"pituitary","hatch"
"RAMP2",0.0411959406533209,1.38514557616877,-0.529043106466563,"pituitary","hatch"
"LOC107054816",6.53977962065249e-05,4.18443688640771,-0.530170622678132,"pituitary","hatch"
"DGCR6",0.00563852986629325,2.24883411484352,-0.530526210497085,"pituitary","hatch"
"WDR83OS",0.0189149656207803,1.72319444372989,-0.531444380668946,"pituitary","hatch"
"FKBP3",0.00726403976603954,2.13882178699189,-0.532996652084955,"pituitary","hatch"
"SEC11C",0.00419080764120409,2.37770227290055,-0.535170494267519,"pituitary","hatch"
"STK16",0.0116186704308342,1.93484356709106,-0.53578917336767,"pituitary","hatch"
"COX17",0.00952879940883902,2.02096181530739,-0.537316759378119,"pituitary","hatch"
"PCNA",0.00265453858125466,2.57601095820972,-0.537761976549565,"pituitary","hatch"
"ARL4C",0.0871594180981308,1.05968567789359,-0.538268567869523,"pituitary","hatch"
"RPS20",0.000918942235910737,3.03671178721418,-0.539303779050537,"pituitary","hatch"
"PTRH2",0.0083657257383592,2.07749637741611,-0.53934070929394,"pituitary","hatch"
"EEF1B2",0.00118505137534896,2.92626282134425,-0.539849829494757,"pituitary","hatch"
"NUDCD2",0.031377226047383,1.50338545353319,-0.541646802068675,"pituitary","hatch"
"C9ORF58",0.0436279986168327,1.36023470930523,-0.542332824516634,"pituitary","hatch"
"POLE4",0.00147611543577804,2.83087967831169,-0.542604187713156,"pituitary","hatch"
"FAM173A",0.00327390516438033,2.48493390500436,-0.542965662437202,"pituitary","hatch"
"ATP5D",0.00631891188516817,2.19935770066577,-0.544077285366498,"pituitary","hatch"
"ACYP2",0.00152514849367871,2.81668786986101,-0.544237620838721,"pituitary","hatch"
"RPS3",0.000912423550077259,3.03980351390765,-0.544517072383817,"pituitary","hatch"
"DENND2D",0.00584011575319217,2.23357854492965,-0.545764406581609,"pituitary","hatch"
"LOC101750767",0.020830682193934,1.68129650690249,-0.546061678177107,"pituitary","hatch"
"MRPL34",0.0314741566145068,1.50204589847421,-0.547133236588601,"pituitary","hatch"
"PHPT1",0.0165502585577181,1.78119521703551,-0.548073330695076,"pituitary","hatch"
"ASB8",0.0346228441123684,1.46063725963874,-0.548754989706341,"pituitary","hatch"
"RPL35",0.000242081085175401,3.61603914250731,-0.549066784414311,"pituitary","hatch"
"TMEM208",0.00324575493108078,2.488684274435,-0.549389891406019,"pituitary","hatch"
"MRPL16",0.0196868110109,1.70582462781999,-0.549883428984217,"pituitary","hatch"
"LOC107049885",0.0901579179082505,1.04499612636966,-0.549947697464495,"pituitary","hatch"
"POLR1D",0.00997628178417845,2.00103129253017,-0.549999163368594,"pituitary","hatch"
"PLVAP",0.0377594667203132,1.42297414790312,-0.550636755237806,"pituitary","hatch"
"REEP6",0.0337081236529389,1.47226542160702,-0.551818720530548,"pituitary","hatch"
"TIMM21",0.0636502183976645,1.19620010184948,-0.551924241622765,"pituitary","hatch"
"RPS12",0.000912423550077259,3.03980351390765,-0.552434418782816,"pituitary","hatch"
"VIMP",3.78981951986191e-05,4.42138147166633,-0.555139902184462,"pituitary","hatch"
"GSTT1",0.0999059200155712,1.00040877649955,-0.557563808840904,"pituitary","hatch"
"RPS27L",0.00256592527331887,2.59075599560639,-0.558134717300339,"pituitary","hatch"
"LOC107051058",0.0875278118397709,1.05785392858485,-0.558485291004143,"pituitary","hatch"
"RPL11",0.000960060041460572,3.01770160564833,-0.558790730779105,"pituitary","hatch"
"RDH12",0.0884998276877279,1.05305757488796,-0.558821819657791,"pituitary","hatch"
"PRELID1",0.000266299039706467,3.57463039965544,-0.56019907279969,"pituitary","hatch"
"GAPDH",0.000358682156408995,3.44529022791245,-0.560278756117703,"pituitary","hatch"
"NDUFS7",0.00443507120514528,2.35309940317083,-0.560387453552402,"pituitary","hatch"
"NDUFA1",0.0260232637272636,1.58463823698835,-0.560548302950269,"pituitary","hatch"
"UQCR10",0.00999709713498655,2.00012608812743,-0.560727485025863,"pituitary","hatch"
"NDUFB7",0.0372310646187358,1.42909454499483,-0.561861349455639,"pituitary","hatch"
"C26H6ORF125",0.00064363593340568,3.19135971776727,-0.561905725030266,"pituitary","hatch"
"TMEM141",0.0121332372752225,1.91602330934033,-0.562217398427138,"pituitary","hatch"
"LIPT2",0.00730221509514628,2.13654537855429,-0.562535561744798,"pituitary","hatch"
"GPR88",0.0832601707768589,1.07956270265689,-0.562781709399152,"pituitary","hatch"
"GALE",0.0290028422607589,1.53755943942251,-0.56311535490453,"pituitary","hatch"
"COA6",0.0496082253919344,1.30444630846624,-0.563765191429872,"pituitary","hatch"
"FAM32A",0.00257282828746261,2.58958919796997,-0.564282956376217,"pituitary","hatch"
"JMJD8",0.00595321464826532,2.22524845830553,-0.564625289117058,"pituitary","hatch"
"CENPM",0.0381453399139202,1.41855851074417,-0.5664602131404,"pituitary","hatch"
"SNRNP25",0.0036655803611524,2.43585725494047,-0.56667474515626,"pituitary","hatch"
"POLR2F",0.000993426274156231,3.00286435796051,-0.567336477055911,"pituitary","hatch"
"LSM3",0.00952879940883902,2.02096181530739,-0.56786639472339,"pituitary","hatch"
"RPS29",0.00125852156732838,2.90013933753203,-0.568737427272602,"pituitary","hatch"
"MRPL20",0.000207253413097495,3.68349830865608,-0.572759873002009,"pituitary","hatch"
"HINT1",0.00200891050785023,2.69703940959944,-0.57331712070277,"pituitary","hatch"
"RRP8",0.0459574561567193,1.33764401844491,-0.573331409249361,"pituitary","hatch"
"KLHDC8B",0.0910094991683125,1.04091327557917,-0.575372462424757,"pituitary","hatch"
"PGLS",0.08854221975598,1.05284959444562,-0.57741661235952,"pituitary","hatch"
"TMEM35",0.00247709038378642,2.6060581466384,-0.579194438937686,"pituitary","hatch"
"TLCD1",0.00792822955424994,2.10082378376234,-0.580413795946649,"pituitary","hatch"
"NKIRAS1",0.0215169428466447,1.6672194337096,-0.581129700747767,"pituitary","hatch"
"MZT2B",0.0167703614559872,1.77545757683047,-0.585745776531455,"pituitary","hatch"
"MDK",0.0137107680928493,1.8629382148573,-0.58638158300978,"pituitary","hatch"
"USMG5",0.00112665384505164,2.94820949679852,-0.587026046209113,"pituitary","hatch"
"THADA",0.0628145169813071,1.20193997543016,-0.587686921952701,"pituitary","hatch"
"SLC35B1",0.000918942235910737,3.03671178721418,-0.588191481963469,"pituitary","hatch"
"MRPL21",0.000396493922462083,3.40176346524779,-0.589465338543159,"pituitary","hatch"
"LOC107050982",0.0578759393602393,1.23750194706414,-0.590274612944361,"pituitary","hatch"
"RBP5",0.0228869769326244,1.6404115681024,-0.590443678088454,"pituitary","hatch"
"HYPK",0.0291831587052671,1.53486770305174,-0.591331371933173,"pituitary","hatch"
"PARM1",0.0688998289386547,1.16178185633752,-0.591933536240628,"pituitary","hatch"
"SOX11",0.0705894396149115,1.15126026580396,-0.591946864221194,"pituitary","hatch"
