"gene","padj","logpadj","lfc","tissue","direction"
"LOC101749834",0.000747014292043588,3.12667108908649,-0.836553440841702,"hypothalamus","m.inc.d8"
"SMC6",0.00355221972673433,2.44950017826595,-0.841504075036567,"hypothalamus","m.inc.d8"
"GPR39",0.0942234864727814,1.02584082996537,-0.843077072533648,"hypothalamus","m.inc.d8"
"GABRG3",0.000125233892670283,3.9022781199458,-0.84547606762132,"hypothalamus","m.inc.d8"
"B3GALT5",0.00622266962488149,2.20602325604585,-0.845901558972207,"hypothalamus","m.inc.d8"
"LOC424167",0.0442776006046768,1.35381592149662,-0.846341878365617,"hypothalamus","m.inc.d8"
"ACSL3",0.0447213146040469,1.34948543864372,-0.848669136297239,"hypothalamus","m.inc.d8"
"CDK17",0.000368244329208689,3.43386393236676,-0.85158306921505,"hypothalamus","m.inc.d8"
"C1HXORF59",0.000680848189621422,3.16694971299103,-0.852233919163503,"hypothalamus","m.inc.d8"
"MFI2",0.00318216150191545,2.49727778269987,-0.852733603801064,"hypothalamus","m.inc.d8"
"MAL",0.00529677364250024,2.27598858623254,-0.853084502568851,"hypothalamus","m.inc.d8"
"HNF1A",0.0126336824201044,1.89847004440617,-0.853963812677017,"hypothalamus","m.inc.d8"
"CEP152",0.000189945991393849,3.72136986733117,-0.85572497638831,"hypothalamus","m.inc.d8"
"PRPS1",0.0424948426263784,1.37166377476891,-0.855812559200177,"hypothalamus","m.inc.d8"
"IGF1",0.00242516574299791,2.61525857507836,-0.856284850823832,"hypothalamus","m.inc.d8"
"TNFRSF1B",0.00957120544591721,2.01903336153962,-0.85649632690581,"hypothalamus","m.inc.d8"
"C8B",0.035722558508862,1.44705744377877,-0.857607100874599,"hypothalamus","m.inc.d8"
"SEC14L1",0.0252557230371509,1.59764019371073,-0.857783224442571,"hypothalamus","m.inc.d8"
"TEX11",0.00349974850656878,2.4559631631165,-0.858953080920213,"hypothalamus","m.inc.d8"
"SLC9A3",0.00340813556126819,2.46748313915773,-0.860390187398396,"hypothalamus","m.inc.d8"
"LRRC17",0.0110868968509163,1.95518999299506,-0.862522208317757,"hypothalamus","m.inc.d8"
"SLC25A12",0.00337779212974998,2.47136708054367,-0.862835768403599,"hypothalamus","m.inc.d8"
"PARP8",0.000157176615889142,3.80361206609385,-0.863279803861427,"hypothalamus","m.inc.d8"
"DDX50",0.0256646787667206,1.59066416723855,-0.863490127208811,"hypothalamus","m.inc.d8"
"FST",0.0419114093141487,1.37766773532298,-0.865310866241261,"hypothalamus","m.inc.d8"
"LOC107055538",0.0125329711764415,1.90194595912807,-0.865407957201415,"hypothalamus","m.inc.d8"
"OVSTL",0.0975115559908449,1.01094391347413,-0.868836432333791,"hypothalamus","m.inc.d8"
"PTGFR",0.0012825653957993,2.89192048172437,-0.869565511185614,"hypothalamus","m.inc.d8"
"JAKMIP2",0.00966779651160842,2.01467249922587,-0.870938662762977,"hypothalamus","m.inc.d8"
"KRT80",0.00497057805543194,2.30359310187311,-0.872589808167745,"hypothalamus","m.inc.d8"
"ANKRD22",0.000897559556395876,3.04693672474858,-0.872656703501908,"hypothalamus","m.inc.d8"
"CHAT",0.0111424341483802,1.95301992390812,-0.873974029701678,"hypothalamus","m.inc.d8"
"MAPK13",0.0907834897108086,1.04199312702368,-0.878019001535071,"hypothalamus","m.inc.d8"
"NHEDC2",0.00101387520516048,2.99401549771033,-0.879165913593953,"hypothalamus","m.inc.d8"
"SLC1A6",0.00206055683471205,2.68601540217244,-0.88010937908484,"hypothalamus","m.inc.d8"
"LOC107055650",0.0283744236725177,1.54707295088736,-0.8818206035845,"hypothalamus","m.inc.d8"
"HNF4A",0.00509077261979373,2.29321630036478,-0.882127599204555,"hypothalamus","m.inc.d8"
"LOC414835",0.00491875400177575,2.30814489696554,-0.882356863549034,"hypothalamus","m.inc.d8"
"STAT4",0.00983174427724664,2.00736942593374,-0.885204239186871,"hypothalamus","m.inc.d8"
"BRCA2",0.000798548961220702,3.09769845092675,-0.885735014333814,"hypothalamus","m.inc.d8"
"OCA2",0.00768301242767846,2.11446846431707,-0.885858511271453,"hypothalamus","m.inc.d8"
"ACTN1",0.0110868968509163,1.95518999299506,-0.886456507432772,"hypothalamus","m.inc.d8"
"SLC17A9",0.00415889620132032,2.38102191872051,-0.886952292149947,"hypothalamus","m.inc.d8"
"PRDM16",0.00668318462539677,2.17501654116817,-0.887694010557851,"hypothalamus","m.inc.d8"
"PXDN",0.000938636549329293,3.02750253891216,-0.892818063906889,"hypothalamus","m.inc.d8"
"CCDC180",0.00175595230451561,2.75548728465258,-0.893229787677601,"hypothalamus","m.inc.d8"
"SPATA16",0.067033977445186,1.17370501108146,-0.893969264629428,"hypothalamus","m.inc.d8"
"LMO7",0.00366433976967428,2.43600426391977,-0.894384498067786,"hypothalamus","m.inc.d8"
"LOC100859440",0.00668318462539677,2.17501654116817,-0.894778481595644,"hypothalamus","m.inc.d8"
"SYNE2",0.0335385923354045,1.47445516933266,-0.895665034247855,"hypothalamus","m.inc.d8"
"KCNG1",0.00148625619796125,2.82790632128174,-0.896121342924311,"hypothalamus","m.inc.d8"
"C3H20ORF26",0.00979195375078208,2.00913064644724,-0.899025166609109,"hypothalamus","m.inc.d8"
"DGKH",0.012407991198655,1.90629852325191,-0.900724483067643,"hypothalamus","m.inc.d8"
"AKD1",0.00433490152414112,2.36302076393353,-0.901552818763403,"hypothalamus","m.inc.d8"
"NEDD4L",0.035952932482789,1.4442656808262,-0.901808900834955,"hypothalamus","m.inc.d8"
"MEI4",0.00578373181908297,2.23779185267629,-0.902449715949619,"hypothalamus","m.inc.d8"
"TRPV1",0.00359967743830151,2.44373641396661,-0.902499470210365,"hypothalamus","m.inc.d8"
"GALNT6",0.00118557832680823,2.92606974849567,-0.905770482990435,"hypothalamus","m.inc.d8"
"FBXO39",0.0718546210711854,1.14354529654602,-0.906511731373461,"hypothalamus","m.inc.d8"
"BTN1",0.0901420908515774,1.04507237265986,-0.90682919467513,"hypothalamus","m.inc.d8"
"NEK10",0.00517125433753842,2.28640410181928,-0.907667126788568,"hypothalamus","m.inc.d8"
"ADGRV1",0.000283874848367911,3.54687308475106,-0.907872348093661,"hypothalamus","m.inc.d8"
"GRIP2",0.00072487244899674,3.13973840662943,-0.908094329755058,"hypothalamus","m.inc.d8"
"SCN9A",0.000948897774083581,3.02278057212776,-0.908420635211557,"hypothalamus","m.inc.d8"
"TRPC5",0.000363874485045564,3.43904839616537,-0.908464896007162,"hypothalamus","m.inc.d8"
"COL19A1",0.0156977407414008,1.80416284785488,-0.909229318252237,"hypothalamus","m.inc.d8"
"SHISA3",0.0304176386776794,1.5168745032698,-0.909569839906043,"hypothalamus","m.inc.d8"
"WDR78",0.00148251824102404,2.82899995433648,-0.910614920587115,"hypothalamus","m.inc.d8"
"FREM1",0.0785883074084062,1.10464206472079,-0.912752412465604,"hypothalamus","m.inc.d8"
"BET3L",0.0455672780611626,1.34134691300902,-0.913007375025761,"hypothalamus","m.inc.d8"
"CCNJL",0.00729985220117993,2.13668593287431,-0.913259711799935,"hypothalamus","m.inc.d8"
"LOC100859636",0.00792003900945773,2.10127267932585,-0.913369683164978,"hypothalamus","m.inc.d8"
"LONRF3",0.000560920834312909,3.25109842866745,-0.915919190755473,"hypothalamus","m.inc.d8"
"TMEM61",0.0576228357259348,1.23940537309792,-0.916186463453603,"hypothalamus","m.inc.d8"
"KIF6",0.000530735217377726,3.27512209344211,-0.91642721742951,"hypothalamus","m.inc.d8"
"TENM2",0.00412788978178743,2.38427190726277,-0.91728397364281,"hypothalamus","m.inc.d8"
"ALB",0.00730866879800871,2.13616171829886,-0.918805052671089,"hypothalamus","m.inc.d8"
"KAT6A",0.0334181328524072,1.4760178187918,-0.924787837414328,"hypothalamus","m.inc.d8"
"TPD52L1",0.00141042231824535,2.8506508284639,-0.925402750995756,"hypothalamus","m.inc.d8"
"CDC20B",0.0680952985975697,1.16688287140022,-0.928208140814021,"hypothalamus","m.inc.d8"
"BRS3",0.0350325057014587,1.4555287986401,-0.929237116051053,"hypothalamus","m.inc.d8"
"GRP",0.00995640332570846,2.00189751879489,-0.929648954079676,"hypothalamus","m.inc.d8"
"CFAP43",0.0116578804987631,1.9333804008088,-0.931340612916633,"hypothalamus","m.inc.d8"
"LOC427547",0.00201994385150901,2.69466070249334,-0.931932114850182,"hypothalamus","m.inc.d8"
"PLA2G4F",0.0413600576504936,1.38341886456417,-0.932012117644284,"hypothalamus","m.inc.d8"
"LOC107057034",0.000344762814924967,3.46247958201139,-0.932238952270006,"hypothalamus","m.inc.d8"
"ESRP2",0.0620609191513916,1.20718179659875,-0.932397439511369,"hypothalamus","m.inc.d8"
"SLC38A6",0.0014694523833508,2.83284448239371,-0.932679033660359,"hypothalamus","m.inc.d8"
"PGR",0.00220432755327261,2.65672387079616,-0.936218961948692,"hypothalamus","m.inc.d8"
"C3H2orf71",0.0453883641613874,1.34305546934979,-0.937062787842239,"hypothalamus","m.inc.d8"
"CAMK1G",0.00166866179133023,2.77763167832569,-0.938291870112984,"hypothalamus","m.inc.d8"
"USP33",0.0988238101078916,1.0051384060939,-0.940401784667598,"hypothalamus","m.inc.d8"
"CELSR1",0.0988238101078916,1.0051384060939,-0.94050496308875,"hypothalamus","m.inc.d8"
"GRIP1",0.00141948565429154,2.84786899221421,-0.941127767355582,"hypothalamus","m.inc.d8"
"ASB14",0.0021996688679151,2.65764269175098,-0.941652165642859,"hypothalamus","m.inc.d8"
"CPEB2",0.0253827888461682,1.59546066301507,-0.942411708461369,"hypothalamus","m.inc.d8"
"HSPA4",0.00542043644000001,2.26596574374709,-0.942421101586124,"hypothalamus","m.inc.d8"
"WDR17",0.000361428261545047,3.44197789119628,-0.947138062787734,"hypothalamus","m.inc.d8"
"POLE2",0.00156036188106984,2.80677466784707,-0.948826630156388,"hypothalamus","m.inc.d8"
"LOC101749151",0.00729778651387625,2.13680884543857,-0.954247130750382,"hypothalamus","m.inc.d8"
"GHRH-LR",0.00575762779745979,2.23975641356944,-0.954347256539233,"hypothalamus","m.inc.d8"
"IL13RA2",0.0360497313909473,1.44309796689085,-0.955662778662379,"hypothalamus","m.inc.d8"
"LOC107052636",0.00455087488920237,2.34190510377638,-0.956052330297429,"hypothalamus","m.inc.d8"
"FAM107A",0.00136474475348084,2.8649485665869,-0.957911966226826,"hypothalamus","m.inc.d8"
"PNO1",0.0625535017029841,1.20374837377685,-0.959187972973569,"hypothalamus","m.inc.d8"
"NAV3",0.00144688690797758,2.83956541301414,-0.963609799127184,"hypothalamus","m.inc.d8"
"MAT1A",0.0021996688679151,2.65764269175098,-0.964502188584201,"hypothalamus","m.inc.d8"
"WDR66",0.00530538733023483,2.27528290408252,-0.964761238928042,"hypothalamus","m.inc.d8"
"NCAPD2",0.0329985015490306,1.4815057808422,-0.968340682001684,"hypothalamus","m.inc.d8"
"DLX5",0.00199864403510307,2.6992645482313,-0.969690988015328,"hypothalamus","m.inc.d8"
"EPB41L4B",0.00118416676362682,2.92658713255991,-0.970892004855075,"hypothalamus","m.inc.d8"
"MYH13",0.0653276499322902,1.18490296464496,-0.972363268959569,"hypothalamus","m.inc.d8"
"MYBPC3",0.0472797773296038,1.32532457748958,-0.976069282400066,"hypothalamus","m.inc.d8"
"LOC424748",0.0129145475006854,1.88892080601394,-0.977038019820419,"hypothalamus","m.inc.d8"
"DRD1",0.00800729675520009,2.09651407598169,-0.982040139533344,"hypothalamus","m.inc.d8"
"WWP1",0.0535870216223517,1.27094038046196,-0.983321699215526,"hypothalamus","m.inc.d8"
"LOC107056348",0.00769597061003533,2.11373659948426,-0.984432730336056,"hypothalamus","m.inc.d8"
"PDCL2",0.0947463778721696,1.0234373840005,-0.988421125132647,"hypothalamus","m.inc.d8"
"GRIA1",0.000282610837284257,3.54881118826768,-0.991395948099671,"hypothalamus","m.inc.d8"
"HSPA8",0.0195560026981248,1.70871991148896,-0.994126118447782,"hypothalamus","m.inc.d8"
"CASP10",0.000585473480984951,3.23249277151003,-0.994746587636492,"hypothalamus","m.inc.d8"
"RASGRP1",0.00976800812384857,2.01019398786936,-0.997851274898899,"hypothalamus","m.inc.d8"
"C4ORF33",0.0183655035265789,1.73599716011385,-1.00116475361483,"hypothalamus","m.inc.d8"
"COR7A",0.0217819503920126,1.66190323538995,-1.00281734939033,"hypothalamus","m.inc.d8"
"STXBP3",0.00943544660642524,2.02523753862404,-1.00354520154782,"hypothalamus","m.inc.d8"
"RAPGEF4",0.0289280347166385,1.53868107000605,-1.00560621420975,"hypothalamus","m.inc.d8"
"FAM135B",0.00678266994029939,2.16859931614953,-1.00605679281548,"hypothalamus","m.inc.d8"
"AFF3",0.00134110214488899,2.87253814289991,-1.00753199146879,"hypothalamus","m.inc.d8"
"LOC107050337",0.0531625731702763,1.27439400653655,-1.01159556961946,"hypothalamus","m.inc.d8"
"OTOA",0.00149134691919858,2.82642131860718,-1.0139192771066,"hypothalamus","m.inc.d8"
"NSD1",0.0263808804674142,1.57871071387842,-1.01635137488446,"hypothalamus","m.inc.d8"
"ADAM23",0.0067059701454793,2.17353838435224,-1.01735452241662,"hypothalamus","m.inc.d8"
"SLC19A3",0.00948659470254587,2.02288965346252,-1.02212314691793,"hypothalamus","m.inc.d8"
"PDE1A",0.00307360382778503,2.51235211162317,-1.0240140958332,"hypothalamus","m.inc.d8"
"ACAN",0.000576200086657,3.23942668074034,-1.02402462252251,"hypothalamus","m.inc.d8"
"SPARCL1",0.0191101261088456,1.71873644700071,-1.03104948310941,"hypothalamus","m.inc.d8"
"ITPR1",0.0112560551101909,1.94861378924129,-1.03347124480558,"hypothalamus","m.inc.d8"
"PLEKHS1",0.064936582911222,1.18751056852563,-1.03448655041259,"hypothalamus","m.inc.d8"
"LOC100857682",0.0640697839279936,1.19334674064117,-1.03646054853188,"hypothalamus","m.inc.d8"
"DAPK1",0.00143688869191292,2.84257687303509,-1.03698052951125,"hypothalamus","m.inc.d8"
"PROK2",0.00580312369806917,2.23633817201408,-1.03963324763892,"hypothalamus","m.inc.d8"
"IFNLR1",0.0258792488136909,1.58704833390765,-1.04252780551636,"hypothalamus","m.inc.d8"
"NPY7R",0.00479376440447049,2.31932331372178,-1.04276278793521,"hypothalamus","m.inc.d8"
"DRD4",0.00684514881011287,2.16461710608246,-1.04367471466313,"hypothalamus","m.inc.d8"
"MUC2",0.0256107169889336,1.59157826300058,-1.04397209808807,"hypothalamus","m.inc.d8"
"ANKRD28",0.0184608186445929,1.73374904410392,-1.04471945680264,"hypothalamus","m.inc.d8"
"ACSM4",0.00844599585436588,2.07334913608024,-1.04618680839499,"hypothalamus","m.inc.d8"
"UGT2A1",0.0806692805930911,1.09329181606861,-1.04963423549382,"hypothalamus","m.inc.d8"
"DLX6",0.000667187528936622,3.17575208012306,-1.05750515795365,"hypothalamus","m.inc.d8"
"C1H12ORF69",0.0274206240533652,1.56192266552576,-1.06000822098659,"hypothalamus","m.inc.d8"
"KCTD18",0.0462821659914052,1.33458632439395,-1.06511219380598,"hypothalamus","m.inc.d8"
"ARHGAP6",0.000428405415398884,3.36814504796393,-1.06596069238382,"hypothalamus","m.inc.d8"
"VLDLR",0.00466139662138583,2.33148394294792,-1.0681624143877,"hypothalamus","m.inc.d8"
"PITPNM3",0.014738674161379,1.8315415823043,-1.0688477827335,"hypothalamus","m.inc.d8"
"CPA6",0.0134778318447488,1.87037996637604,-1.0712437256463,"hypothalamus","m.inc.d8"
"FILIP1",0.0019531004121172,2.70927542834174,-1.07810458868223,"hypothalamus","m.inc.d8"
"AKAP5",0.0042191433488132,2.3747757188606,-1.08366823619176,"hypothalamus","m.inc.d8"
"LOC107055431",0.0651487591962563,1.18609385131518,-1.08393269870295,"hypothalamus","m.inc.d8"
"PCDHA12",0.0142975809645795,1.8447374354443,-1.08494677915064,"hypothalamus","m.inc.d8"
"A2ML2",0.0751681213054446,1.12396630404251,-1.08501214281433,"hypothalamus","m.inc.d8"
"BCL11B",0.00355807342765873,2.44878509366133,-1.085083187266,"hypothalamus","m.inc.d8"
"UNC5D",0.00119273444781895,2.92345623754032,-1.08654035226482,"hypothalamus","m.inc.d8"
"LHX6",0.00414502917178524,2.38247240863584,-1.08758600509609,"hypothalamus","m.inc.d8"
"LYVE1",0.0246201814242568,1.60870875110969,-1.09524175723281,"hypothalamus","m.inc.d8"
"SLC5A7",0.00489434523645394,2.31030539971681,-1.10077826971113,"hypothalamus","m.inc.d8"
"SCT",0.0318681535738245,1.49664309862007,-1.10157540910933,"hypothalamus","m.inc.d8"
"LOC418414",0.0342179031415758,1.46574660735905,-1.10603726002195,"hypothalamus","m.inc.d8"
"ANKRD10",0.000189945991393849,3.72136986733117,-1.10789538418584,"hypothalamus","m.inc.d8"
"LOC769512",0.0023394690797414,2.63088269041043,-1.1124652734725,"hypothalamus","m.inc.d8"
"MILR1",0.0504940908649252,1.29675944277069,-1.11374346171796,"hypothalamus","m.inc.d8"
"WFS1",0.00290116196568112,2.53742802478643,-1.12180315328453,"hypothalamus","m.inc.d8"
"MYO7B",0.000704592200947574,3.15206216828532,-1.12384328883101,"hypothalamus","m.inc.d8"
"SS2",0.0063907994020741,2.19444481411152,-1.13007218921966,"hypothalamus","m.inc.d8"
"DYTN",0.00014135209264767,3.84969775761232,-1.13249991958273,"hypothalamus","m.inc.d8"
"SERPINB5",0.00386354607398665,2.41301390429152,-1.13543698139926,"hypothalamus","m.inc.d8"
"SMURF2",0.0577095549713835,1.23875227475073,-1.13611828713009,"hypothalamus","m.inc.d8"
"SPTLC3",0.000415719521020362,3.38119958176664,-1.13679009648755,"hypothalamus","m.inc.d8"
"SH2D4A",0.0961382532160811,1.01710377304895,-1.1443071557279,"hypothalamus","m.inc.d8"
"SNTG2",0.00508840773116385,2.29341809620007,-1.15327196526237,"hypothalamus","m.inc.d8"
"LOC101748402",0.0551029076216819,1.25882548407498,-1.15663871870213,"hypothalamus","m.inc.d8"
"CLASP2",0.00405782660919848,2.39170651429556,-1.15729135867705,"hypothalamus","m.inc.d8"
"TRPC6",0.000834642937134353,3.07849927732756,-1.1578168376705,"hypothalamus","m.inc.d8"
"AKAP7L",0.0143547043264364,1.84300574853282,-1.1592646751859,"hypothalamus","m.inc.d8"
"CHRM4",0.00241915359373937,2.6163365571049,-1.16238491347088,"hypothalamus","m.inc.d8"
"GALNT3",0.000948897774083581,3.02278057212776,-1.16575101306485,"hypothalamus","m.inc.d8"
"LOC419726",0.0300390232659745,1.5223141927429,-1.17588176444239,"hypothalamus","m.inc.d8"
"PAPOLG",0.000179417333213583,3.74613560278925,-1.17684848046423,"hypothalamus","m.inc.d8"
"LOC772158",0.035722558508862,1.44705744377877,-1.17948132089816,"hypothalamus","m.inc.d8"
"PRDM12",0.00449419624725416,2.34734796724428,-1.17981669620273,"hypothalamus","m.inc.d8"
"HAL",0.00752819705398069,2.1233090215765,-1.18147382594831,"hypothalamus","m.inc.d8"
"TMEM30C",0.0997236260687364,1.00120193842125,-1.18521053279883,"hypothalamus","m.inc.d8"
"HES6",0.0551029076216819,1.25882548407498,-1.18767838393834,"hypothalamus","m.inc.d8"
"SPAM1",0.00714155955467271,2.14620693779959,-1.18772677694978,"hypothalamus","m.inc.d8"
"AQP2",0.082763296737159,1.08216221826923,-1.18779162834728,"hypothalamus","m.inc.d8"
"CLCN1",0.00391918638779209,2.40680408195065,-1.19058844422763,"hypothalamus","m.inc.d8"
"PROC",0.00108573684853898,2.96427542251516,-1.19726211220605,"hypothalamus","m.inc.d8"
"IL1B",0.0545954362639696,1.26284365927717,-1.20302914126487,"hypothalamus","m.inc.d8"
"LOC101751101",0.0658534246228095,1.18142163518791,-1.20804671169693,"hypothalamus","m.inc.d8"
"OLAH",0.00563698615747759,2.24895303165817,-1.21109335675567,"hypothalamus","m.inc.d8"
"FMR1NB",0.0779634993209049,1.1081086762033,-1.22369946118897,"hypothalamus","m.inc.d8"
"MAP1LC3C",0.0103051258340241,1.98694670076117,-1.22428544140723,"hypothalamus","m.inc.d8"
"LOC101750281",0.0124007725197277,1.90655125914385,-1.22467361701746,"hypothalamus","m.inc.d8"
"GPNMB",0.00150641253597196,2.82205607889102,-1.22498694353628,"hypothalamus","m.inc.d8"
"KDM4B",0.0701465983640621,1.15399338447221,-1.23139839270122,"hypothalamus","m.inc.d8"
"LOC107055646",0.0408754896144633,1.38853703223781,-1.23344347430677,"hypothalamus","m.inc.d8"
"GC",0.0473584736668798,1.32460230309117,-1.24035906686133,"hypothalamus","m.inc.d8"
"ABCG8",0.0969817163800364,1.0133101340194,-1.24078298128315,"hypothalamus","m.inc.d8"
"FOXG1",0.000977266309105273,3.00998707311334,-1.24375445980462,"hypothalamus","m.inc.d8"
"LOC101747255",0.0350323929177541,1.45553019681069,-1.25944878640073,"hypothalamus","m.inc.d8"
"TPO",0.0343280021758434,1.4643514709481,-1.26068159352523,"hypothalamus","m.inc.d8"
"DNM3",0.0495138013009584,1.30527373049224,-1.26693194785808,"hypothalamus","m.inc.d8"
"LOC101748689",0.0472797773296038,1.32532457748958,-1.26854281615686,"hypothalamus","m.inc.d8"
"EPHA1",0.000737006432101602,3.13252872189123,-1.27226096453447,"hypothalamus","m.inc.d8"
"UNKL",0.0142124002217115,1.84733257126197,-1.27490775322554,"hypothalamus","m.inc.d8"
"TACR1",0.000283874848367911,3.54687308475106,-1.27531474406772,"hypothalamus","m.inc.d8"
"LOC101750423",0.0322304981702194,1.49173298176954,-1.28057299302322,"hypothalamus","m.inc.d8"
"SCN3A",0.00383723888722878,2.41598116296593,-1.29750216538126,"hypothalamus","m.inc.d8"
"GPR112",0.039163694889227,1.40711634152916,-1.31483756696755,"hypothalamus","m.inc.d8"
"TMED11",0.0433360570533276,1.36315060565768,-1.32226720615095,"hypothalamus","m.inc.d8"
"CDHR5",0.00111258865565292,2.95366537259262,-1.32239270666779,"hypothalamus","m.inc.d8"
"LOC427010",0.0064051185705795,2.19347282625157,-1.32316054083609,"hypothalamus","m.inc.d8"
