"gene","padj","logpadj","lfc","tissue","direction"
"RAB11FIP5",0.0608671474405556,1.21561705112781,-0.354240930402706,"gonads","control"
"ESD",0.00143722984469205,2.8424737730632,-0.35433335651731,"gonads","control"
"LOC101749275",0.00282972179330647,2.54825626043722,-0.354602231960905,"gonads","control"
"CD82",0.0278941839357902,1.55448633966202,-0.354883135125287,"gonads","control"
"PPP1R3D",0.00204476986360413,2.68935556422928,-0.355432177625672,"gonads","control"
"RP11-26J3.4",0.00144817483425739,2.83917900376756,-0.355666406059112,"gonads","control"
"DHTKD1",0.0509234789128587,1.29308193453434,-0.355980790249452,"gonads","control"
"TUBGCP2",0.0047190799367696,2.32614266605525,-0.356001871276815,"gonads","control"
"ANAPC16",0.00498960192248301,2.30193410162415,-0.356144074988895,"gonads","control"
"RP11-512M8.5",0.000157710269839089,3.80214002519218,-0.357051012618159,"gonads","control"
"ATRNL1",0.00188455694554847,2.72479073496481,-0.357132692180521,"gonads","control"
"TBPL1",0.00304067372201877,2.51703017910911,-0.357138997173688,"gonads","control"
"NFYC",4.38748616700663e-05,4.35778423978017,-0.357329584001711,"gonads","control"
"PRKG1",0.0756030445055842,1.12146071527455,-0.357370542582199,"gonads","control"
"RAPH1",0.0129000604663641,1.88940825403046,-0.357708309669496,"gonads","control"
"BPGM",0.0369503124729694,1.43238188461117,-0.357952618881652,"gonads","control"
"RRAGD",0.00037737326127987,3.42322887494479,-0.358182588646273,"gonads","control"
"CHMP1B",9.43792338666098e-06,5.02512355241005,-0.358332136759455,"gonads","control"
"DLGAP5",0.065061105145482,1.18667856394829,-0.358611587112075,"gonads","control"
"PIP4K2A",0.0101969774911394,1.99152853936009,-0.358849287528679,"gonads","control"
"ERLIN1",0.00230245156387943,2.63780949718373,-0.358937460068923,"gonads","control"
"PIGG",0.0015672941730232,2.80484948104882,-0.35923686130025,"gonads","control"
"GBAS",9.98176378802917e-05,4.00079271164574,-0.359340802472011,"gonads","control"
"PWP2",0.0011640841315742,2.93401563089055,-0.359348731692055,"gonads","control"
"TRIM32",0.00195620613105282,2.70858538428152,-0.359401394946667,"gonads","control"
"GAS7",0.0427111937568794,1.36945829008616,-0.359600646032795,"gonads","control"
"PIGB",2.00890236284891e-06,5.69704117042267,-0.359962441058028,"gonads","control"
"FAM96B",0.0782812022463355,1.10634251304802,-0.360218304479607,"gonads","control"
"GUSB",0.00500801260104104,2.30033458703491,-0.360554395504309,"gonads","control"
"COA5",0.00404350179328149,2.39324235994496,-0.360641484591403,"gonads","control"
"WIPI2",8.43938964427453e-05,4.07368896139671,-0.361243359093596,"gonads","control"
"GDI2",0.00509371912082431,2.29296500669067,-0.36129714535929,"gonads","control"
"TMBIM1",0.0334174468752593,1.47602673368686,-0.361768577457169,"gonads","control"
"LYSMD4",0.00565996947186169,2.24718591125656,-0.362688709329634,"gonads","control"
"COL4A6",0.0671387325499608,1.17302686165449,-0.362707669146329,"gonads","control"
"RPAP3",0.000454349821860799,3.34260963788743,-0.362754716787644,"gonads","control"
"TRAPPC2",0.00154337142185018,2.81152954571343,-0.362937841816405,"gonads","control"
"NDUFS4",0.0413430650629397,1.38359732909778,-0.363269714938224,"gonads","control"
"DMXL2",0.0139029244741439,1.85689383648022,-0.363501913314157,"gonads","control"
"AK1",0.0938376556399099,1.02762285080055,-0.363717922260494,"gonads","control"
"EXOSC8",0.00605727206326569,2.21772291949808,-0.364037290678212,"gonads","control"
"AC005943.2",0.0997129091913555,1.00124861272501,-0.364302411016831,"gonads","control"
"TXNRD2",0.00962124921005865,2.0167685360897,-0.364338479733278,"gonads","control"
"SF3A2",0.0066079889043859,2.17993069492012,-0.364754859390335,"gonads","control"
"BLOC1S2",0.00724121162563928,2.14018876000399,-0.364793313416893,"gonads","control"
"TPK1",0.034137005317145,1.46677458021262,-0.364920640770772,"gonads","control"
"SOD2",0.028388860816533,1.54685203442095,-0.365237927265944,"gonads","control"
"LYST",0.0196163568147866,1.70738164742251,-0.365472972887289,"gonads","control"
"OTUD3",0.0930459846036828,1.03130236409249,-0.365490881737021,"gonads","control"
"PRKAB1",0.0015672941730232,2.80484948104882,-0.365966630396379,"gonads","control"
"TMEM117",0.0651717934281493,1.18594032771958,-0.366396662779984,"gonads","control"
"THOC1",0.0030566456406035,2.51475490646555,-0.36659123909907,"gonads","control"
"MED15",0.0260126364012555,1.58481562948451,-0.36670765190327,"gonads","control"
"PPIG",0.00677729397516416,2.168943675785,-0.367294564322727,"gonads","control"
"RFC1",0.0107835901010089,1.96723662862156,-0.36757171356351,"gonads","control"
"ZNF330",0.000129622609678189,3.88731923919032,-0.368321900835304,"gonads","control"
"TST",0.0246897885588167,1.60748262931199,-0.368480443500934,"gonads","control"
"NUP133",0.00344963603885742,2.46222672366705,-0.36869585327021,"gonads","control"
"CREBL2",0.00211162594562459,2.67538301044624,-0.369300251025123,"gonads","control"
"ARHGAP8",0.0168798975866571,1.77263019264429,-0.369430085931067,"gonads","control"
"RAD54L",0.0241475288292773,1.61712730676428,-0.369695295401346,"gonads","control"
"CHAF1A",0.0136504876251553,1.86485183440113,-0.369846590719339,"gonads","control"
"RCN2",0.00304037154277065,2.51707334102434,-0.369964464736638,"gonads","control"
"PGAP1",0.0899124878171569,1.04617998553661,-0.370141552442856,"gonads","control"
"TXNL4A",0.0218175433140343,1.66119415316221,-0.370453046785663,"gonads","control"
"NRD1",0.0133811864712324,1.87350537722108,-0.37068533958706,"gonads","control"
"PCSK2",0.0349380239328542,1.45670166201268,-0.370808643215861,"gonads","control"
"TAB1",0.00704228249614277,2.15228655750281,-0.370965083776265,"gonads","control"
"NMNAT1",0.022487510124473,1.64805862811546,-0.371453481091728,"gonads","control"
"MAGOH2",0.00234432683792338,2.62998184060127,-0.371533027737188,"gonads","control"
"RIMS2",0.0610115595259778,1.21458787379682,-0.371744758371428,"gonads","control"
"ATPAF1",0.000734520410749796,3.13399613159211,-0.371789205987301,"gonads","control"
"EXOC1",0.000188522668705451,3.72463642104561,-0.371890362498805,"gonads","control"
"MORF4L1",0.000339486541909188,3.46917743755557,-0.371975797548529,"gonads","control"
"SIAH1",0.00360961317998757,2.44253933626553,-0.373654572950138,"gonads","control"
"DLG2",0.0976532405586726,1.01031334035976,-0.373654824431279,"gonads","control"
"PHB",0.0022777933397494,2.64248568125685,-0.373767227475617,"gonads","control"
"HEATR3",5.40660136305838e-05,4.26707565043663,-0.373948285461943,"gonads","control"
"AHCY",0.0111246786909869,1.95371252369503,-0.374791909271975,"gonads","control"
"SLC30A9",2.73111169584975e-05,4.56366053790522,-0.374942903743598,"gonads","control"
"CCDC6",0.00235150058449785,2.62865490896801,-0.375044531825065,"gonads","control"
"IRAK4",0.0909509870377106,1.04119258343167,-0.375141724816305,"gonads","control"
"SH3GLB1",0.000404827844303582,3.39272962410423,-0.37544525111617,"gonads","control"
"ISCA2",0.0043707296187392,2.35944605892365,-0.375515665128065,"gonads","control"
"LOC421856",0.062076345419395,1.20707385893591,-0.37555725088793,"gonads","control"
"RNF170",0.00698419438280685,2.15588368193055,-0.375562622355491,"gonads","control"
"SLC25A19",0.0140475101457465,1.85240064556585,-0.37561448947218,"gonads","control"
"ZNHIT6",0.0339524232796413,1.46912922346247,-0.376523259881965,"gonads","control"
"ALG14",0.00877767596393366,2.05662045557957,-0.376926202628617,"gonads","control"
"SLIRP",0.0408246286048377,1.38907775749401,-0.377119308772035,"gonads","control"
"PSMA3",0.00328018460419716,2.48410171411511,-0.377275428273527,"gonads","control"
"TIMM21",0.071713851930866,1.14439694982583,-0.377324536518839,"gonads","control"
"WWOX",7.30264900986154e-05,4.13651957252622,-0.377427565379091,"gonads","control"
"PDGFC",0.0391030309379122,1.40778957844572,-0.377623874455237,"gonads","control"
"LARP7",0.00478312509555526,2.32028826065032,-0.377794346563405,"gonads","control"
"CCT8",8.27657739734414e-05,4.0821492193435,-0.377826297996069,"gonads","control"
"MALSU1",0.00506688030695168,2.29525935476683,-0.377841280978072,"gonads","control"
"ATMIN",0.00290606377120194,2.53669485969484,-0.377857806246339,"gonads","control"
"KRR1",0.00103546733882379,2.98486359526624,-0.37786908826909,"gonads","control"
"SUCLA2",0.000243872103128496,3.61283787639919,-0.378069604236758,"gonads","control"
"TMEM11",0.00917003114595285,2.03762918924901,-0.378159734335546,"gonads","control"
"TXNL4B",0.0106640239799049,1.97207888700674,-0.378427859157082,"gonads","control"
"FOXJ2",0.0113156485905182,1.94632054809809,-0.378625439397554,"gonads","control"
"HPRT1",0.000568878215130261,3.24498069697554,-0.37923547876492,"gonads","control"
"SETDB2",0.000618441449941458,3.20870141029675,-0.379513254822237,"gonads","control"
"DNAJC7",0.000475738038025875,3.32263212281954,-0.379585468677729,"gonads","control"
"NUP93",0.000575929137055766,3.23963094935264,-0.379588934880279,"gonads","control"
"ACO1",5.45418922772571e-05,4.26326979871351,-0.379648037478438,"gonads","control"
"USP38",0.0349061902798944,1.45709754822695,-0.379904908288059,"gonads","control"
"CA5B",0.0484191210965807,1.31498309813199,-0.380032037833502,"gonads","control"
"LYN",0.0421789652064556,1.37490407918731,-0.380572536127924,"gonads","control"
"EARS2",0.0519502434172614,1.28441241317849,-0.380644459942176,"gonads","control"
"AIMP1",0.019289019709536,1.71468984314705,-0.380931345188956,"gonads","control"
"MED6",0.00118442504709636,2.92649241713826,-0.380941349674759,"gonads","control"
"ERCC8",0.0072818027005672,2.13776109239133,-0.380958681651291,"gonads","control"
"CARS2",0.0237880791106172,1.62364062586271,-0.380980474568312,"gonads","control"
"CPSF2",0.00138715506754959,2.85787498722031,-0.381224132068777,"gonads","control"
"IBA57",0.046818074837972,1.32958644848722,-0.38156055475981,"gonads","control"
"PDIK1L",0.0135680425238002,1.86748280395655,-0.381787371520238,"gonads","control"
"WDR33",0.000223592770918307,3.65054224193517,-0.382800201070408,"gonads","control"
"SNRPA1",0.00424658988435768,2.37195967909896,-0.382936167044059,"gonads","control"
"LRP3",0.000349024122843618,3.45714455568889,-0.383161589762924,"gonads","control"
"GTF2H1",0.000344533031141742,3.46276913499028,-0.383483648423979,"gonads","control"
"DCAF5",0.00630994629429995,2.19997433714072,-0.38383033252771,"gonads","control"
"EED",0.00061074080229313,3.2141430647449,-0.384044509410542,"gonads","control"
"SLC39A10",0.00204194720363682,2.68995549117448,-0.384735532248947,"gonads","control"
"RWDD2B",0.0224846288214084,1.64811427741535,-0.384793380653888,"gonads","control"
"LRIG1",0.00513491253083898,2.28946694986563,-0.384799827044325,"gonads","control"
"HERC4",0.000951700513469913,3.02149969637406,-0.38483009016183,"gonads","control"
"FAM49A",0.00311246153883761,2.50689600650626,-0.385126702882035,"gonads","control"
"TFRC",0.0530800696885716,1.27506851562406,-0.385431896954544,"gonads","control"
"ESCO1",0.00154829759368499,2.81014556117657,-0.385551022189306,"gonads","control"
"FAM26E",0.0924095023793316,1.03428336840411,-0.385966295289909,"gonads","control"
"DIS3",0.00262091194745237,2.58154756943032,-0.386654040382241,"gonads","control"
"FBXL2",0.00402511250968582,2.39522197575504,-0.386830625276998,"gonads","control"
"COL7A1",0.0476851617719459,1.3216167396827,-0.386942464370784,"gonads","control"
"TGS1",0.00846301527989713,2.07247487500953,-0.387253932191244,"gonads","control"
"FKBP15",0.0101973744551672,1.99151163278839,-0.38728027287313,"gonads","control"
"TUBGCP4",0.000687814220805015,3.16252884922744,-0.387348337791618,"gonads","control"
"EIF1",0.00981619746032326,2.00805671402736,-0.387430751891184,"gonads","control"
"MINA",0.014640939886634,1.83443104250737,-0.38838448360183,"gonads","control"
"TUBGCP3",3.50671727063115e-05,4.45509924773541,-0.388559478132491,"gonads","control"
"RLIM",1.69465131214804e-07,6.77091964777844,-0.388709819190338,"gonads","control"
"RFWD2",5.83131771547475e-06,5.23423329568777,-0.388744087217084,"gonads","control"
"ELL",0.0905580055345753,1.04307315102845,-0.388789828117358,"gonads","control"
"FXR1",2.42290350772797e-05,4.61566388132091,-0.388888430671188,"gonads","control"
"MLH1",0.00186986003984798,2.72819089945094,-0.389092724308471,"gonads","control"
"RP3-468K18.7",0.0256893337114447,1.59024715961826,-0.38957552262614,"gonads","control"
"EFCAB7",0.013012343119347,1.88564449343243,-0.389655514889244,"gonads","control"
"ZBTB21",0.0899676783213984,1.0459134866478,-0.389741181277093,"gonads","control"
"YPEL5",0.00019299144890259,3.71446193335851,-0.389810407347936,"gonads","control"
"USP40",0.000712907452926931,3.14696684503154,-0.389989845908289,"gonads","control"
"CYB5R4",0.016924030835057,1.771496192069,-0.390199188122959,"gonads","control"
"METTL9",0.000475330559852896,3.32300426323768,-0.390553633917779,"gonads","control"
"FBXL4",0.0059671328782394,2.22423429102408,-0.39169975088041,"gonads","control"
"ING1",0.0493979179215379,1.30629135581812,-0.391719761819317,"gonads","control"
"GABPB1",0.00144732614006799,2.8394335940558,-0.391863967707583,"gonads","control"
"RPL30",0.0589682920794265,1.22938145067263,-0.391915372927946,"gonads","control"
"HEXDC",0.00526165348195392,2.27887775675025,-0.392284227968214,"gonads","control"
"RASSF2",0.000485262823677018,3.31402297901311,-0.392313485071686,"gonads","control"
"IFT22",0.00322938423833383,2.49088027871764,-0.392747399424963,"gonads","control"
"AXIN2",0.02467906875885,1.60767123201818,-0.393736568778452,"gonads","control"
"CEP55",0.07770103737973,1.10957318293287,-0.393998241656083,"gonads","control"
"RHOT1",0.000681299017225698,3.16666223753024,-0.394331459932574,"gonads","control"
"DDHD1",0.0181874512990647,1.74022815658827,-0.394798938121269,"gonads","control"
"GPATCH2",0.00113683007030088,2.944304447402,-0.394878362629942,"gonads","control"
"ENTPD1",0.0957050850150567,1.01906498661908,-0.39492940478203,"gonads","control"
"SLC22A5",0.000619318929742458,3.20808564539483,-0.395145364760799,"gonads","control"
"ABCF2",0.00982266295353186,2.00777075770754,-0.395178217895772,"gonads","control"
"DCLRE1A",0.00201457492636411,2.69581657563159,-0.39535285683258,"gonads","control"
"TOPBP1",0.000339159778948301,3.46959565646403,-0.395368805114187,"gonads","control"
"SUB1",0.00454023506539136,2.34292166146898,-0.395434249789629,"gonads","control"
"TSNAX",5.72171685468444e-06,5.24247363752878,-0.395909171164562,"gonads","control"
"FAM169B",0.0512616482420314,1.29020743383436,-0.396485066466133,"gonads","control"
"MRPL22",0.00137005578956447,2.86326174772923,-0.396563892004762,"gonads","control"
"AL021546.6",0.00289500104731537,2.53835127482318,-0.397268823090112,"gonads","control"
"AMD1",9.14273860684309e-05,4.03892369664121,-0.397437920587521,"gonads","control"
"GNPDA1",0.00443122011880698,2.35347667605531,-0.397456135678485,"gonads","control"
"TRPS1",0.072155202580429,1.14173234966385,-0.397841062049627,"gonads","control"
"C4H4orf46",0.058954359916096,1.22948407152759,-0.398360911373235,"gonads","control"
"GLT8D2",0.0116083711924128,1.93522871323062,-0.399446572763141,"gonads","control"
"LAMTOR1",0.0378585735376257,1.42183575372163,-0.400090148122624,"gonads","control"
"PDCD10",0.000161585646678093,3.79159721933712,-0.400241879336322,"gonads","control"
"XRCC3",0.0338394885463632,1.4705762095565,-0.400570839544247,"gonads","control"
"TLL2",0.0165041015262547,1.78240811343065,-0.400582122724345,"gonads","control"
"PPM1F",0.00450869732682627,2.34594891831978,-0.400648231546458,"gonads","control"
"PRR5L",0.0214742785380156,1.66808141805421,-0.400726303796804,"gonads","control"
"MARK3",0.00224167256033515,2.64942782422321,-0.401053470969418,"gonads","control"
"NUDT1",0.019456848504848,1.71092750259763,-0.40110069837074,"gonads","control"
"RAD51AP1",0.0446357151188061,1.35031750290505,-0.401387152633649,"gonads","control"
"PIGU",0.00559908991156804,2.25188255844102,-0.401530365110187,"gonads","control"
"NAT10",0.00721672449841596,2.14165987376576,-0.401704981905504,"gonads","control"
"RPS25",0.0471004476303948,1.32697496542977,-0.401834832189655,"gonads","control"
"FANCD2",0.040398196221974,1.39363802568969,-0.40185906181455,"gonads","control"
"PDE6D",0.00751740363724232,2.12393213024868,-0.401898684993946,"gonads","control"
"GID4",0.00660021899145952,2.18044165457864,-0.403069100335604,"gonads","control"
"LRRC40",0.00997393131866041,2.00113362669611,-0.403355431182153,"gonads","control"
"CWC27",0.00534191036326376,2.27230340367266,-0.403547351853951,"gonads","control"
"MED31",9.02701879910139e-06,5.04445565310495,-0.403577362899449,"gonads","control"
"KCTD20",0.00906418867033883,2.04267106324679,-0.404064504276429,"gonads","control"
"PRDM5",0.0665065229509588,1.17713575706264,-0.404086410932026,"gonads","control"
"EXOC6",5.88009571831915e-05,4.23061560426409,-0.404338447150324,"gonads","control"
"PEX16",0.00938208997968107,2.02770040623308,-0.404735434959195,"gonads","control"
