"gene","padj","logpadj","lfc","tissue","direction"
"FLVCR1",0.0641824978180319,1.1925833852854,0.269281058183729,"pituitary","m.inc.d17"
"LOC101749275",0.0171425266337826,1.76592516711294,0.269046786000889,"pituitary","m.inc.d17"
"TNPO3",0.0602449356787577,1.22007945496407,0.268672274795023,"pituitary","m.inc.d17"
"RASA1",0.0261418799404576,1.58266318422258,0.26815657966053,"pituitary","m.inc.d17"
"CA5B",0.0994209687914614,1.00252200926445,0.268088654735816,"pituitary","m.inc.d17"
"VAT1",0.0694000705131772,1.1586400882848,0.267481386371706,"pituitary","m.inc.d17"
"KDM1B",0.0496771805278759,1.30384306089776,0.267111883192101,"pituitary","m.inc.d17"
"KIAA1644",0.0343245884267383,1.46439466152218,0.266861076365911,"pituitary","m.inc.d17"
"KDM2B",0.000203014177652081,3.69247363173673,0.266771566086754,"pituitary","m.inc.d17"
"CGGBP1",0.00237275334850323,2.62474740504074,0.266770897903599,"pituitary","m.inc.d17"
"LPIN2",0.0633114969241987,1.19851741798645,0.266497542541605,"pituitary","m.inc.d17"
"CHAMP1",0.0191505417205899,1.71781893642458,0.265336220793034,"pituitary","m.inc.d17"
"CTD-3222D19.2",0.0107042771469238,1.97044265501146,0.265112535732492,"pituitary","m.inc.d17"
"ASXL1",0.0185265721994466,1.73220492674558,0.264881598367338,"pituitary","m.inc.d17"
"NT5M",0.0676554155972904,1.1696974338057,0.264833617815409,"pituitary","m.inc.d17"
"DGKZ",0.0409396110506349,1.38785628769612,0.264623759551408,"pituitary","m.inc.d17"
"CYTH1",0.00420011441486048,2.37673887887216,0.264520742466397,"pituitary","m.inc.d17"
"DHX8",0.00108855037156392,2.96315146962142,0.263977101979866,"pituitary","m.inc.d17"
"SIPA1L1",0.00638453371347866,2.19487081540259,0.263923031451297,"pituitary","m.inc.d17"
"AGPAT4",0.01097321389777,1.95966615513767,0.263258421137197,"pituitary","m.inc.d17"
"PRR14L",0.0887843397139121,1.05166363079361,0.262671492412743,"pituitary","m.inc.d17"
"TRIM23",0.0875018384164789,1.0579828223406,0.262433921171177,"pituitary","m.inc.d17"
"LPHN3",0.00318247604951698,2.49723485604878,0.262338220925583,"pituitary","m.inc.d17"
"SKAP2",0.0964125750247162,1.01586631767731,0.261657357944957,"pituitary","m.inc.d17"
"COPS2",0.00768709955527065,2.11423749436657,0.261006654065818,"pituitary","m.inc.d17"
"DSCAM",0.0479312077623294,1.31938162759268,0.260664612323361,"pituitary","m.inc.d17"
"ANTXR2",0.0707729219743516,1.1501328734757,0.260654179138039,"pituitary","m.inc.d17"
"ABHD2",0.0299199656214504,1.52403890981904,0.260274589082823,"pituitary","m.inc.d17"
"CDK13",0.00551526319017778,2.25843375805342,0.259808208070717,"pituitary","m.inc.d17"
"TRERF1",0.00122027809508098,2.91354118457439,0.259787061421876,"pituitary","m.inc.d17"
"SCAF4",0.000115017957509032,3.93923434887908,0.259653574886068,"pituitary","m.inc.d17"
"SIN3B",0.00292536208141407,2.53382037223887,0.259553429173851,"pituitary","m.inc.d17"
"KDM5A",0.00433611898837224,2.36289880873802,0.25934226120449,"pituitary","m.inc.d17"
"GPR161",0.013910641785972,1.85665283279182,0.259271464796396,"pituitary","m.inc.d17"
"TRADD",0.0908989617199465,1.0414410774147,0.258584012018093,"pituitary","m.inc.d17"
"NCOA3",0.0183735237757901,1.73580754431359,0.258530204546914,"pituitary","m.inc.d17"
"SRSF3",0.00570625692289359,2.24364867823047,0.258468192479962,"pituitary","m.inc.d17"
"ATXN2",0.00080644175875734,3.09342699190012,0.258317247235536,"pituitary","m.inc.d17"
"RBBP6",0.0143731946512923,1.84244669287974,0.257888161806013,"pituitary","m.inc.d17"
"GNAZ",0.0443192927686618,1.35340717853952,0.257713542731677,"pituitary","m.inc.d17"
"VWA8",0.00315656428442876,2.50078536170226,0.257428110089935,"pituitary","m.inc.d17"
"SPTLC2",0.0254859642320731,1.59369893073343,0.256881002576568,"pituitary","m.inc.d17"
"RP11-449H3.3",0.00582358685835948,2.23480944267494,0.256843820619905,"pituitary","m.inc.d17"
"ANKHD1",0.00123112982780711,2.90969614647796,0.256754425873327,"pituitary","m.inc.d17"
"SFXN3",0.0745243964798515,1.1277015323236,0.256562955591741,"pituitary","m.inc.d17"
"TMEM183A",0.0509050661999708,1.2932389934353,0.256493262127936,"pituitary","m.inc.d17"
"GPR63",0.0387929292643546,1.41124742547049,0.256326418001855,"pituitary","m.inc.d17"
"UNK",0.00453542709537898,2.34338180972128,0.256323979951702,"pituitary","m.inc.d17"
"SLC4A4",0.0381990781770803,1.41794711738771,0.256075152651841,"pituitary","m.inc.d17"
"LOC421054",0.0050146559105032,2.29975886150628,0.255933145388961,"pituitary","m.inc.d17"
"WBP11",0.00210212938149096,2.67734055760446,0.255777538159975,"pituitary","m.inc.d17"
"POMT2",0.0266599422195815,1.57414079617288,0.255390340610586,"pituitary","m.inc.d17"
"DENND1A",0.0108549094064255,1.96437379675619,0.255038888517062,"pituitary","m.inc.d17"
"KLHL18",0.0804825450812258,1.09429829847533,0.255024740378842,"pituitary","m.inc.d17"
"TLN2",0.0101793518931159,1.9922798721175,0.254522800077164,"pituitary","m.inc.d17"
"LOC776275",0.00233083512234774,2.63248844633661,0.254385348503774,"pituitary","m.inc.d17"
"WAC",0.0128622200412428,1.89068406496938,0.253782089725858,"pituitary","m.inc.d17"
"TMEM242",0.0191241415391297,1.71841805072005,0.253647414476081,"pituitary","m.inc.d17"
"POGZ",0.0260962866960672,1.58342128508078,0.253419450388069,"pituitary","m.inc.d17"
"ANKH",0.00381852761231423,2.41810406460509,0.253235645149583,"pituitary","m.inc.d17"
"ZMAT3",0.00789132128405576,2.10285027456847,0.253068902523216,"pituitary","m.inc.d17"
"SLC25A26",0.0906002099238828,1.04287079604638,0.253021713337192,"pituitary","m.inc.d17"
"KDM1A",0.0189270837708923,1.72291629569145,0.252956705859216,"pituitary","m.inc.d17"
"CPPED1",0.0602904431812748,1.21975152372339,0.252787515336017,"pituitary","m.inc.d17"
"GLS",0.0855575871208915,1.06774147181975,0.25255047286004,"pituitary","m.inc.d17"
"CDYL2",0.049302748864814,1.30712886604652,0.252236618343227,"pituitary","m.inc.d17"
"SGPP1",0.0588321574320211,1.23038522532253,0.252106977410184,"pituitary","m.inc.d17"
"CAMKK2",0.0312219803756001,1.50553955358244,0.251856211391666,"pituitary","m.inc.d17"
"PTBP1",0.00481596192432338,2.3173169553303,0.251710954053901,"pituitary","m.inc.d17"
"AGO1",0.00440333996767347,2.35621778277013,0.251644902989874,"pituitary","m.inc.d17"
"MFSD6",0.000382981304005371,3.41682242646345,0.251479962007096,"pituitary","m.inc.d17"
"ATXN1",0.00617503611181573,2.20936049829235,0.251337039317217,"pituitary","m.inc.d17"
"SENP1",0.0733046500856437,1.13486847498397,0.251177670098529,"pituitary","m.inc.d17"
"FBXL14",0.013910641785972,1.85665283279182,0.250982678740288,"pituitary","m.inc.d17"
"BTBD6",0.072010643767988,1.1426033065123,0.250938377483769,"pituitary","m.inc.d17"
"FAM120A",0.0024741035356069,2.60658213009012,0.250791635576875,"pituitary","m.inc.d17"
"TNRC6C",0.0319620652148444,1.49536516670368,0.250463435404039,"pituitary","m.inc.d17"
"SCD5",0.0493404204906433,1.30679715367101,0.249974186836207,"pituitary","m.inc.d17"
"LARP1",0.00391773892431893,2.40696450849071,0.249954740409039,"pituitary","m.inc.d17"
"MEMO1",0.00369767962876998,2.43207071932195,0.249729032943517,"pituitary","m.inc.d17"
"JAK1",0.000331150941251202,3.47997400619275,0.249536136300804,"pituitary","m.inc.d17"
"DNAJB13",0.0731257920229625,1.13592941705555,0.249003017784775,"pituitary","m.inc.d17"
"PRKRIR",0.0319749650850942,1.49518992107477,0.248449810693722,"pituitary","m.inc.d17"
"DENND2A",0.0505750410816002,1.29606375578395,0.248439488812541,"pituitary","m.inc.d17"
"LRIG1",0.0254988555788396,1.59347931081891,0.248105635384314,"pituitary","m.inc.d17"
"HERC2",0.0128353392909155,1.89159264664779,0.248063137382587,"pituitary","m.inc.d17"
"SCAF11",0.00595223042156479,2.22532026481481,0.248004206805174,"pituitary","m.inc.d17"
"SOBP",0.0394103740729535,1.4043894429053,0.247798964910231,"pituitary","m.inc.d17"
"RAD51",0.0846643537266202,1.07229940240075,0.247110513871769,"pituitary","m.inc.d17"
"MAP2K5",0.000384780327219327,3.41478714037252,0.246923092944357,"pituitary","m.inc.d17"
"MMS19",0.0685327037628665,1.1641021339913,0.24621218545271,"pituitary","m.inc.d17"
"ZSWIM8",0.0297674978688333,1.5262576687939,0.246036313462799,"pituitary","m.inc.d17"
"ARHGEF26",0.0999433867117814,1.00024593801013,0.24601155856865,"pituitary","m.inc.d17"
"TFG",0.00501633773996437,2.29961323101607,0.245365304926059,"pituitary","m.inc.d17"
"STK11",0.0148688163570434,1.82772360243062,0.245295549529109,"pituitary","m.inc.d17"
"WHDC1",0.0711437387401857,1.14786331554093,0.24519699726004,"pituitary","m.inc.d17"
"BTBD2",0.069513868668544,1.15792854094443,0.244821974804825,"pituitary","m.inc.d17"
"WDTC1",0.0170663942737831,1.76785822536514,0.244469942115206,"pituitary","m.inc.d17"
"ATXN7",0.0239470085853638,1.62074873009953,0.244405190133973,"pituitary","m.inc.d17"
"RC3H2",0.0219204655401374,1.65915022667645,0.24422242650555,"pituitary","m.inc.d17"
"ELF1",0.0527591853387465,1.27770191906992,0.244074166424154,"pituitary","m.inc.d17"
"LUZP1",0.0614433477773412,1.21152512953878,0.244032687474899,"pituitary","m.inc.d17"
"JMJD6",0.068708975969922,1.16298652408209,0.243798113433575,"pituitary","m.inc.d17"
"DCBLD2",0.00955469564282459,2.01978314249144,0.243406779270781,"pituitary","m.inc.d17"
"MED14",0.00447419438010435,2.34928515202908,0.24315684648412,"pituitary","m.inc.d17"
"FBXO21",0.00771212560151032,2.11282590602449,0.243140176347194,"pituitary","m.inc.d17"
"MOCS1",0.0971931580461799,1.01236430634301,0.242856168611489,"pituitary","m.inc.d17"
"LOC768374",0.00588446915117582,2.23029270956034,0.242356935908379,"pituitary","m.inc.d17"
"RABL6",0.0333945284615649,1.47632468449409,0.242184293344925,"pituitary","m.inc.d17"
"MBTPS1",0.0107453611043211,1.9687789852001,0.241507724550417,"pituitary","m.inc.d17"
"ECHDC3",0.065360549515101,1.18468430515415,0.241473749599363,"pituitary","m.inc.d17"
"C11ORF30",0.0474560489386238,1.3237084227892,0.241256823926103,"pituitary","m.inc.d17"
"KIAA1147",0.0109193608658959,1.96180278109446,0.24120070507219,"pituitary","m.inc.d17"
"RNF111",0.000313508720633686,3.50375037422588,0.24113322874954,"pituitary","m.inc.d17"
"ZC3HAV1",0.0736581608725251,1.13277912899027,0.240934740142169,"pituitary","m.inc.d17"
"DNAJB4",0.0194951905463816,1.71007251565231,0.24080947677907,"pituitary","m.inc.d17"
"MARK3",0.00888634452412172,2.05127685314507,0.240699511886694,"pituitary","m.inc.d17"
"EEF2",0.0539485124936411,1.26802052548913,0.240672779266032,"pituitary","m.inc.d17"
"SET domain containing 5",0.0274273642264983,1.56181592615007,0.240478445671127,"pituitary","m.inc.d17"
"DNAJC6",0.0453912283667499,1.34302806432296,0.240065001502013,"pituitary","m.inc.d17"
"MAP3K14",0.0166256657273243,1.77922095559389,0.24001635012387,"pituitary","m.inc.d17"
"NEDD1",0.097140257592398,1.01260074921784,0.239669052448149,"pituitary","m.inc.d17"
"EIF4ENIF1",0.000331505016351201,3.47950989544273,0.239128860652604,"pituitary","m.inc.d17"
"ST3GAL4",0.00632959586384113,2.19862401821436,0.239077867289817,"pituitary","m.inc.d17"
"MED13",0.00276208985569942,2.55876219715505,0.2386395863946,"pituitary","m.inc.d17"
"IL6ST",0.0106767895786887,1.97155931639562,0.238399792331114,"pituitary","m.inc.d17"
"RUNX1T1",0.0686049668555109,1.16364444114667,0.238380238014105,"pituitary","m.inc.d17"
"TP53INP1",0.0467176842630403,1.33051869279439,0.238344593672557,"pituitary","m.inc.d17"
"SAP130",0.0483351954368197,1.31573652105659,0.238177768096195,"pituitary","m.inc.d17"
"BRWD1",0.0359146132340374,1.44472880614082,0.237999763997921,"pituitary","m.inc.d17"
"AMMECR1",0.0112522771742599,1.94875957851812,0.237137741382595,"pituitary","m.inc.d17"
"LOC769176",0.055008257828224,1.25957210941435,0.236914112504291,"pituitary","m.inc.d17"
"LRRC38",0.0599025767147408,1.22255449599258,0.236767289649014,"pituitary","m.inc.d17"
"TFIP11",0.0096220441564168,2.01673265441286,0.236409037683341,"pituitary","m.inc.d17"
"ADAM17",0.00461093992494632,2.33621053608341,0.236055229365745,"pituitary","m.inc.d17"
"PAPD7",0.00284151795336832,2.54644959563749,0.236000014006151,"pituitary","m.inc.d17"
"C3ORF70",0.07744972380422,1.11098012665257,0.235945822131816,"pituitary","m.inc.d17"
"LOC100857269",0.00877216446177214,2.05689323470421,0.235517460622145,"pituitary","m.inc.d17"
"GALNS",0.00993793699602875,2.00270376089737,0.235409166451357,"pituitary","m.inc.d17"
"SLC45A4",0.00681981358226688,2.16622749650178,0.234924663476882,"pituitary","m.inc.d17"
"KIAA0753",0.01450211383446,1.83856869019727,0.233366032657794,"pituitary","m.inc.d17"
"ZNF518A",0.0603647674276903,1.21921646827059,0.233206092556954,"pituitary","m.inc.d17"
"WRN",0.0397397966718308,1.40077435928277,0.233006945152888,"pituitary","m.inc.d17"
"REV1",0.000974514927916984,3.01121150384003,0.232973841610633,"pituitary","m.inc.d17"
"CBL",0.00150742897025811,2.82176314257203,0.232679146180469,"pituitary","m.inc.d17"
"YLPM1",0.00398978198841013,2.39905083459326,0.232337038032023,"pituitary","m.inc.d17"
"CCNG1",0.0229974556420357,1.63832021014538,0.231553489674471,"pituitary","m.inc.d17"
"WDR70",0.050227666371684,1.29905699913378,0.231388530057789,"pituitary","m.inc.d17"
"BRPF1",0.00864229603385505,2.06337086141431,0.23131211783381,"pituitary","m.inc.d17"
"RAB5B",0.0999440610847693,1.00024300759633,0.23128776056188,"pituitary","m.inc.d17"
"RRAGD",0.0268315690712862,1.57135392967334,0.231248468603985,"pituitary","m.inc.d17"
"ANKIB1",0.000664907977928665,3.17723845611522,0.230901089876429,"pituitary","m.inc.d17"
"MYNN",0.0493211665525431,1.30696665994855,0.230712602499614,"pituitary","m.inc.d17"
"LARP4",4.40621896695015e-05,4.35593392439469,0.23008545065154,"pituitary","m.inc.d17"
"BAI3",0.061543631678486,1.21081687969418,0.230035943645721,"pituitary","m.inc.d17"
"INTS10",0.0030578917297673,2.51457789563954,0.229920364771153,"pituitary","m.inc.d17"
"DGCR2",0.00947506961225319,2.02341759063626,0.229840941154198,"pituitary","m.inc.d17"
"LARGE",0.0373779240782941,1.42738482244293,0.228817384248882,"pituitary","m.inc.d17"
"ANKLE2",0.0259870568887444,1.58524290285196,0.228207730932671,"pituitary","m.inc.d17"
"SEPT8",0.00128403321105767,2.89142374325116,0.227912463471029,"pituitary","m.inc.d17"
"SS18",0.00176988279661459,2.75205549209517,0.227901827150139,"pituitary","m.inc.d17"
"HIF1A",0.0765782351192713,1.11589464695665,0.227857780606658,"pituitary","m.inc.d17"
"TMEM42",0.0236410566045237,1.6263331171622,0.227680781118494,"pituitary","m.inc.d17"
"DAGLB",0.013910641785972,1.85665283279182,0.227619100075275,"pituitary","m.inc.d17"
"APBA1",0.0401783867611122,1.39600750498977,0.22704685420343,"pituitary","m.inc.d17"
"MAP3K4",0.020106813266103,1.69665675539106,0.226852106419231,"pituitary","m.inc.d17"
"JMJD1C",0.00391773892431893,2.40696450849071,0.226603306079773,"pituitary","m.inc.d17"
"SMEK2",2.50301458651844e-05,4.60153661949844,0.226276211004019,"pituitary","m.inc.d17"
"SLC48A1",0.0107000362100473,1.97061475261412,0.226110796220451,"pituitary","m.inc.d17"
"BCL2L13",0.00396726162495894,2.4015091586059,0.226069176041758,"pituitary","m.inc.d17"
"MAPKAP1",0.0090303876135077,2.04429360795951,0.225961088286768,"pituitary","m.inc.d17"
"CAPRIN1",1.19557713116559e-06,5.92242240067824,0.225202196095441,"pituitary","m.inc.d17"
"YTHDF1",0.000997255962359638,3.00119335846545,0.225188512511036,"pituitary","m.inc.d17"
"TMCC1",0.00363655715999838,2.43930958172742,0.225076631566239,"pituitary","m.inc.d17"
"PLEKHF2",0.0457181715431087,1.33991114714416,0.224787808345333,"pituitary","m.inc.d17"
"KAT6B",0.0255311000382309,1.59293047269119,0.224304017469298,"pituitary","m.inc.d17"
"SPIRE1",0.0986280644705017,1.00599948961824,0.224203804149256,"pituitary","m.inc.d17"
"GTF2H4",0.0551960584269947,1.2580919343093,0.224020664064769,"pituitary","m.inc.d17"
"RRAGC",0.000796569332118767,3.09877641792164,0.223972030910979,"pituitary","m.inc.d17"
"GTF2A1",0.0981690588407699,1.00802537262179,0.223460325987542,"pituitary","m.inc.d17"
"SNTB1",0.053313459051892,1.27316313892665,0.223247936188305,"pituitary","m.inc.d17"
"TUSC2",0.0695652550034258,1.15760761854989,0.223232727899639,"pituitary","m.inc.d17"
"USP37",0.00169613524837756,2.77053952042709,0.223104491109241,"pituitary","m.inc.d17"
"MAU2",0.000623044781273982,3.20548073735167,0.222817337384949,"pituitary","m.inc.d17"
"CDKN2AIP",0.00092940167608242,3.03179654865004,0.221969296919927,"pituitary","m.inc.d17"
"SUPT6H",0.0222009009447798,1.65362940089139,0.221618751407322,"pituitary","m.inc.d17"
"FAM155A",0.0946893272063998,1.02369896921826,0.221537744856025,"pituitary","m.inc.d17"
"UCKL1",0.0704726744710592,1.15197924651064,0.221443214188295,"pituitary","m.inc.d17"
"CDK14",0.0585193161332578,1.2327007577567,0.221197577129975,"pituitary","m.inc.d17"
"DIRC2",0.0830459631338953,1.08068147376387,0.221027464591446,"pituitary","m.inc.d17"
"KDM4C",8.40529203493288e-06,5.07544719275913,0.220911015348008,"pituitary","m.inc.d17"
"AXIN2",0.0814770466616445,1.08896472147105,0.220894173871853,"pituitary","m.inc.d17"
"ST3GAL6",0.0331825206405616,1.47909062678943,0.220863416624466,"pituitary","m.inc.d17"
"CAMTA1",0.0203895867927823,1.69059157537109,0.220724563931828,"pituitary","m.inc.d17"
"LRP3",0.0183673834811551,1.73595270654834,0.220229078517118,"pituitary","m.inc.d17"
"ARHGAP12",0.0131577082228474,1.88081974847632,0.220141264014485,"pituitary","m.inc.d17"
"USP7",7.96576958352536e-05,4.09877226007215,0.220034138530352,"pituitary","m.inc.d17"
"ST13",0.0177446204457143,1.75093328569902,0.21976668017904,"pituitary","m.inc.d17"
"USP42",0.0243108905987176,1.61419913103639,0.219434518244939,"pituitary","m.inc.d17"
"CTDP1",0.0423932683092773,1.37270310020535,0.21888429517809,"pituitary","m.inc.d17"
"GNS",0.087695711709095,1.05702164296932,0.218765647573021,"pituitary","m.inc.d17"
"TRPC4AP",0.000570547110626112,3.24370848965025,0.218473440010393,"pituitary","m.inc.d17"
"ZBTB26",0.0119235703215518,1.92359368261771,0.218342618610579,"pituitary","m.inc.d17"
"IKZF5",0.00816745421082374,2.08791329162967,0.218220202363316,"pituitary","m.inc.d17"
"SFSWAP",0.0345516965461277,1.46153062318031,0.217122151838616,"pituitary","m.inc.d17"
"NT5DC1",0.0953191218108231,1.02081996752649,0.217069407527204,"pituitary","m.inc.d17"
"CYLD",0.000950736113485377,3.02194000920401,0.216921626201458,"pituitary","m.inc.d17"
"PRKD3",0.0219535411672272,1.658495416864,0.216873732529163,"pituitary","m.inc.d17"
"EXD2",0.0383438366604529,1.41630443404796,0.216781469839956,"pituitary","m.inc.d17"
"SLC9A8",0.0311279416740517,1.50684959596238,0.216760498105932,"pituitary","m.inc.d17"
"USP3",0.0027595817520408,2.5591567355236,0.216684820268448,"pituitary","m.inc.d17"
"UBE2E1",0.049302748864814,1.30712886604652,0.215987677183398,"pituitary","m.inc.d17"
"CCDC50",0.0687433393252844,1.16276937508911,0.215927734719197,"pituitary","m.inc.d17"
"TRIM8",0.0744146314789599,1.12834166464455,0.215540557164433,"pituitary","m.inc.d17"
"TMEM237",0.0633114969241987,1.19851741798645,0.21551796557608,"pituitary","m.inc.d17"
"STK38L",0.0754122093994625,1.12255833522373,0.21538065248787,"pituitary","m.inc.d17"
"YTHDF3",0.000265895704758068,3.57528867814394,0.215143716513978,"pituitary","m.inc.d17"
"CADPS",0.0235404881309632,1.62818453595368,0.215062833490284,"pituitary","m.inc.d17"
"MYCBP2",0.0139244671352416,1.85622141551884,0.214986622212385,"pituitary","m.inc.d17"
"PPP1R8",0.00307738474763156,2.51181820302863,0.214954541757655,"pituitary","m.inc.d17"
"USP32",0.00478897536953281,2.31975739659771,0.214952503325614,"pituitary","m.inc.d17"
