"gene","padj","logpadj","lfc","tissue","direction"
"WDR83OS",0.0036383209215287,2.43909899622855,-0.57567901604517,"hypothalamus","hatch"
"KCNJ10",0.0108871993822415,1.96308382357428,-0.575703446629591,"hypothalamus","hatch"
"NOSIP",0.00767071366734804,2.11516422831014,-0.576171911156386,"hypothalamus","hatch"
"ECM1",0.0218488601841699,1.66057121446643,-0.576524104513692,"hypothalamus","hatch"
"LOC771545",0.0125088323164671,1.90278322925012,-0.576653543062402,"hypothalamus","hatch"
"HEY2",7.70196417064375e-05,4.11339850603631,-0.577204391504485,"hypothalamus","hatch"
"TMEM199",0.000367757021651922,3.43443902645748,-0.577207149645422,"hypothalamus","hatch"
"MESDC1",0.000299560317649025,3.52351571756629,-0.577310739291859,"hypothalamus","hatch"
"LOC100858414",0.00653528525976887,2.1847354510766,-0.577867223254336,"hypothalamus","hatch"
"C26H6ORF125",0.00102367824208164,2.98983652739047,-0.577892765009687,"hypothalamus","hatch"
"MVD",0.0108712659873251,1.9637198782417,-0.578516274643567,"hypothalamus","hatch"
"CTSB",2.22138862120835e-05,4.65337545708313,-0.579278469962465,"hypothalamus","hatch"
"LOC101748212",0.00353261835489345,2.4519032788733,-0.579702750599068,"hypothalamus","hatch"
"TRIM69",0.000134254418801884,3.87207141118004,-0.580588236301183,"hypothalamus","hatch"
"PSMB4",0.000334240341808912,3.47594113323485,-0.580793872425474,"hypothalamus","hatch"
"MRPL47",0.0142293447869078,1.84681509724402,-0.580929764696334,"hypothalamus","hatch"
"NIT1",0.00367223986965266,2.43506895855355,-0.581149210436767,"hypothalamus","hatch"
"RILPL1",0.00014826134296854,3.82897207030638,-0.581175292103491,"hypothalamus","hatch"
"LOC107049500",0.0119041455084848,1.9243017732342,-0.581936032234365,"hypothalamus","hatch"
"SNX1",3.77152751897879e-05,4.42348271910354,-0.582477811631295,"hypothalamus","hatch"
"HDGF",0.0105085764709691,1.97845611105786,-0.582621933334924,"hypothalamus","hatch"
"COL16A1",0.0184988838148146,1.73285447525596,-0.582645363179314,"hypothalamus","hatch"
"GLUL",5.29736045428814e-05,4.27594047486839,-0.583427948610702,"hypothalamus","hatch"
"CPLX2",0.000606347687520044,3.21727827439676,-0.584078907580321,"hypothalamus","hatch"
"SEPT9",0.000578437604346876,3.23774348122272,-0.585338202448937,"hypothalamus","hatch"
"MIEN1",0.00149641056735198,2.82494923356228,-0.586599168251331,"hypothalamus","hatch"
"ASB8",0.00152238664420929,2.8174750347392,-0.586802850588153,"hypothalamus","hatch"
"CFD",0.0214777374490676,1.668011470884,-0.588203826143812,"hypothalamus","hatch"
"SYTL4",0.00917382802366744,2.03744940558973,-0.588325987248134,"hypothalamus","hatch"
"KIAA1210",0.0133663371661375,1.87398758798667,-0.588592221219956,"hypothalamus","hatch"
"VMP1",0.000260053932617539,3.58493657430144,-0.589725089757658,"hypothalamus","hatch"
"APITD1",0.0147907714477559,1.83000917375388,-0.590058074827271,"hypothalamus","hatch"
"LOC107051272",0.0136304137871472,1.86549095981118,-0.590609399745175,"hypothalamus","hatch"
"MRPS14",0.000272493835174374,3.56464331863518,-0.590789028207867,"hypothalamus","hatch"
"CD151",0.00274781292673842,2.56101283771538,-0.59126153877832,"hypothalamus","hatch"
"CCDC56",0.0293483832636355,1.53241581806274,-0.591357480236632,"hypothalamus","hatch"
"LOC107049486",0.00050688038806559,3.29509451193238,-0.591555514010714,"hypothalamus","hatch"
"LOC107050718",0.00896520388016636,2.04743982957928,-0.592006009909351,"hypothalamus","hatch"
"PDRG1",0.00160825587080684,2.79364485456813,-0.592044346862729,"hypothalamus","hatch"
"MB21D1",0.0311184655150831,1.50698182668115,-0.59219323500618,"hypothalamus","hatch"
"GAMT",0.00653101095412586,2.18501958781903,-0.592557637038919,"hypothalamus","hatch"
"PNPO",0.00385955093755039,2.41346322296792,-0.592597644760234,"hypothalamus","hatch"
"LOC768671",0.03722858945373,1.42912341836304,-0.592783137883728,"hypothalamus","hatch"
"LOC107051058",0.0293996238204446,1.53165822651813,-0.592854253530795,"hypothalamus","hatch"
"CLDN5",0.00610538011786546,2.21428729192347,-0.593292373933232,"hypothalamus","hatch"
"HAGHL",0.00130214258496873,2.88534145779958,-0.593729860562111,"hypothalamus","hatch"
"GLTSCR2",0.00381769865340975,2.41819835523159,-0.594098547527142,"hypothalamus","hatch"
"LOC107050018",0.0628258642325784,1.20186152853947,-0.594525056007089,"hypothalamus","hatch"
"COX6C",0.0148715625114113,1.82764339903461,-0.594708879073656,"hypothalamus","hatch"
"MRPL21",0.00169830726289918,2.76998373310887,-0.595039720820601,"hypothalamus","hatch"
"LAT2",0.00619846676910612,2.20771572277013,-0.595606434199862,"hypothalamus","hatch"
"ENPP2",0.0117481396897747,1.93003089819472,-0.595607247163764,"hypothalamus","hatch"
"HEXIM1",0.00559728098872291,2.25202289055821,-0.595992457796956,"hypothalamus","hatch"
"MT4",0.00460573943225002,2.33670063570244,-0.596369313149843,"hypothalamus","hatch"
"CHMP3",2.6266265464286e-05,4.58060167078255,-0.596414677643966,"hypothalamus","hatch"
"ACBD4",0.00775874800636448,2.11020835319991,-0.596694019384945,"hypothalamus","hatch"
"TNFAIP8",0.0208115406443913,1.68169576848654,-0.596715830367432,"hypothalamus","hatch"
"TAT",0.023573587287811,1.6275743241046,-0.596863433275624,"hypothalamus","hatch"
"DNTTIP1",0.000481792433509605,3.31714002482508,-0.597310191888454,"hypothalamus","hatch"
"LOC101748459",0.0168161330038226,1.77427386633737,-0.598122511913812,"hypothalamus","hatch"
"DRAXIN",0.000609190253460521,3.21524705363241,-0.598482090972818,"hypothalamus","hatch"
"SLC6A9",0.00988090945105399,2.00520308057462,-0.5990151810877,"hypothalamus","hatch"
"C1QA",0.0596059696465776,1.22471024269706,-0.599022756431511,"hypothalamus","hatch"
"MXRA7",0.00855141701123637,2.06796191460861,-0.599359663410805,"hypothalamus","hatch"
"TEC",0.0487235927313417,1.31226069562417,-0.599475965521396,"hypothalamus","hatch"
"NXPH1",0.00025327343129959,3.59641036585559,-0.600501330211215,"hypothalamus","hatch"
"CLTA",0.0370263584556997,1.43148899873541,-0.601191912399235,"hypothalamus","hatch"
"CCR5",0.0237571724764507,1.62420524933678,-0.602584619334003,"hypothalamus","hatch"
"MAP1LC3A",1.13894626899879e-05,4.94349676374158,-0.602647316013921,"hypothalamus","hatch"
"MPV17",0.0111629062869682,1.95222272116254,-0.602717262598391,"hypothalamus","hatch"
"LOC107049717",0.0217596440532917,1.6623482131538,-0.602774683262167,"hypothalamus","hatch"
"RASSF1",0.000473381736708872,3.3247885013701,-0.603181377622867,"hypothalamus","hatch"
"URM1",0.029002801579285,1.53756004859563,-0.603381735911047,"hypothalamus","hatch"
"ZDHHC12",0.00772288177456146,2.11222061349111,-0.604007016013467,"hypothalamus","hatch"
"ATP5G1",0.0109919306146951,1.95892602171012,-0.604014518052357,"hypothalamus","hatch"
"FIBP",0.0555651428032466,1.25519756517149,-0.604099346037789,"hypothalamus","hatch"
"SHE",0.0165306716415644,1.78170950067541,-0.604185368650205,"hypothalamus","hatch"
"NPC2",0.00155537993189365,2.80816350877814,-0.604203298805931,"hypothalamus","hatch"
"SAMD14",0.00353945292492597,2.45106385945629,-0.604346474158575,"hypothalamus","hatch"
"COL26A1",0.0152462934056705,1.81683572675164,-0.604527987660371,"hypothalamus","hatch"
"HDHD1",0.0010271939610837,2.98834754250316,-0.604745696342431,"hypothalamus","hatch"
"SOX17",0.0604882633855313,1.21832888388259,-0.605020549239344,"hypothalamus","hatch"
"LOC101750188",0.0952318794575034,1.02121764452666,-0.605092628686576,"hypothalamus","hatch"
"ZNF488",0.0147670220658823,1.83070707616741,-0.605113564581064,"hypothalamus","hatch"
"NDUFB2",0.00221159413416174,2.65529457061636,-0.606401739383383,"hypothalamus","hatch"
"LGI2",4.98495008961088e-05,4.30233918558003,-0.606563262388086,"hypothalamus","hatch"
"C1ORF198",0.00896520388016636,2.04743982957928,-0.606832294630237,"hypothalamus","hatch"
"PPP2R4",0.000469384835081094,3.32847094572803,-0.607019408474724,"hypothalamus","hatch"
"ATP5D",0.00306572285174959,2.51346710890638,-0.607874194983488,"hypothalamus","hatch"
"ATP6V1G3",0.0620778081151587,1.2070636258397,-0.608962560912014,"hypothalamus","hatch"
"SFRP4",0.0435392651260129,1.36111890543757,-0.610625441213265,"hypothalamus","hatch"
"POLR1D",0.00899575423407072,2.04596241809244,-0.610715230943393,"hypothalamus","hatch"
"INO80B",0.00092279261888372,3.03489588791654,-0.611490116606869,"hypothalamus","hatch"
"MANSC1",0.0300247282844149,1.52252091415364,-0.612512189793588,"hypothalamus","hatch"
"MUL1",0.000299560317649025,3.52351571756629,-0.612943826253039,"hypothalamus","hatch"
"OARD1",4.75683121213911e-05,4.3226822584891,-0.612946673319232,"hypothalamus","hatch"
"SEPT5",0.0145465677739545,1.8372394652808,-0.61373449107271,"hypothalamus","hatch"
"CENPF",0.0204232709058364,1.68987470188692,-0.614254364785765,"hypothalamus","hatch"
"ALYREF",0.00208894594917812,2.68007279710795,-0.614379322375163,"hypothalamus","hatch"
"CYP4B1L",8.96873196855034e-05,4.04726895472509,-0.61493932433692,"hypothalamus","hatch"
"PADI3",0.0102842228501453,1.98782852114433,-0.615326467307007,"hypothalamus","hatch"
"GPR137C",0.00119725185543599,2.9218144812388,-0.615515392425616,"hypothalamus","hatch"
"WIPF1",0.0910010542986285,1.04095357610282,-0.615838394877703,"hypothalamus","hatch"
"LOC107049580",0.0228614954085431,1.64089536508521,-0.616368686214328,"hypothalamus","hatch"
"SHISA4",0.0127027525870971,1.89610216063008,-0.616969809298118,"hypothalamus","hatch"
"PTGES",0.0301959940379377,1.52005066905002,-0.617339306396151,"hypothalamus","hatch"
"C1ORF216",0.00733575216460209,2.13455534955231,-0.617593741763396,"hypothalamus","hatch"
"LOC416927",0.0199347803174475,1.70038854592815,-0.617831001022474,"hypothalamus","hatch"
"HSCB",0.000346667245534631,3.4600871902316,-0.61803783422829,"hypothalamus","hatch"
"SEMA3E",0.0182092508828223,1.73970792044059,-0.618602841643513,"hypothalamus","hatch"
"MRPL12",0.00213701120707294,2.67019320027057,-0.620999576853758,"hypothalamus","hatch"
"CDH19",0.0215004877978178,1.66755168680545,-0.621183262888707,"hypothalamus","hatch"
"DHFR",0.00584279021129072,2.23337970700044,-0.622135192828464,"hypothalamus","hatch"
"RGL1",0.0114787365887655,1.9401059100846,-0.623042485757584,"hypothalamus","hatch"
"ATAT1",0.0324105286299306,1.48931388537663,-0.623090034976401,"hypothalamus","hatch"
"PGF",0.034298302232972,1.46472737701555,-0.62384247449278,"hypothalamus","hatch"
"LOC107051048",0.0380970221201903,1.41910896992314,-0.624824529330521,"hypothalamus","hatch"
"LOC107051413",0.0041472573384069,2.38223901571323,-0.625012955003282,"hypothalamus","hatch"
"LOC107050935",0.0763221679033466,1.11734930215238,-0.625520223839578,"hypothalamus","hatch"
"ANP32A",2.30707921131685e-06,5.63693749414503,-0.626112309298538,"hypothalamus","hatch"
"COA6",0.0335539202107659,1.47425673253094,-0.626127716788419,"hypothalamus","hatch"
"LOC101750333",0.000337175104404341,3.47214449934672,-0.627111346175869,"hypothalamus","hatch"
"BANF1",0.0190959184390155,1.71905944892176,-0.628626633919914,"hypothalamus","hatch"
"RAP1A",0.000250656307102094,3.60092136304305,-0.628707968441033,"hypothalamus","hatch"
"LOC101749756",0.00841746631337665,2.07481861297895,-0.629988431520353,"hypothalamus","hatch"
"PLEKHA2",3.35859714074137e-06,5.47384208607964,-0.630346863065712,"hypothalamus","hatch"
"WDR55",0.00746625565850403,2.12689714310291,-0.630701791478238,"hypothalamus","hatch"
"LOC107057574",0.00506817891205459,2.29514806246528,-0.631524781214246,"hypothalamus","hatch"
"LOC107054363",0.0674432507284339,1.17106150511823,-0.632204058630187,"hypothalamus","hatch"
"CASP1",0.0336131463164542,1.47349083403689,-0.632602567761137,"hypothalamus","hatch"
"CSF1",0.00428742135166779,2.36780383356141,-0.632751314773162,"hypothalamus","hatch"
"DDIT4",0.00679857147581096,2.16758233219783,-0.633285918743232,"hypothalamus","hatch"
"FAM181B",0.0036017400546424,2.44348763435606,-0.633305143927742,"hypothalamus","hatch"
"CYTH4",0.0506247205966997,1.29563736068881,-0.634294041281259,"hypothalamus","hatch"
"SEPP1L",0.0067460318412364,2.17095161327421,-0.634295655072009,"hypothalamus","hatch"
"CMPK2",0.0126977268362703,1.89627402005396,-0.634588595443171,"hypothalamus","hatch"
"LOC396224",2.82467085365764e-05,4.54903215130237,-0.635883360283284,"hypothalamus","hatch"
"ALOX5",0.00219150343963114,2.65925784337112,-0.636512597359307,"hypothalamus","hatch"
"LOC107049862",0.0260712722430534,1.58383777532741,-0.636657105865466,"hypothalamus","hatch"
"IL34",0.00545051621327001,2.26356236415309,-0.636753073223126,"hypothalamus","hatch"
"PGLS",0.0211412892974216,1.67486853085633,-0.63680224940059,"hypothalamus","hatch"
"SPTSSB",0.000407853109756458,3.38949622198028,-0.638008237975083,"hypothalamus","hatch"
"EXOSC4",0.0207954283936194,1.68203212857779,-0.638794145901077,"hypothalamus","hatch"
"PSMA7",0.000328992321399489,3.48281423825898,-0.638880515788738,"hypothalamus","hatch"
"ANP32B",3.66121920250405e-05,4.4363742684995,-0.6403352579773,"hypothalamus","hatch"
"PLS1",0.000239474969632343,3.62073987314144,-0.640574855724417,"hypothalamus","hatch"
"VWA1",0.00407034935427504,2.39036831408618,-0.641149706369509,"hypothalamus","hatch"
"STMN4",0.000442030876582359,3.35454739340885,-0.641792633043584,"hypothalamus","hatch"
"ATP5E",0.0644272217239059,1.19093059620281,-0.642035545065961,"hypothalamus","hatch"
"CARNS1",0.096211206220954,1.01677434047277,-0.643848365512474,"hypothalamus","hatch"
"GGA2",0.00856425158151214,2.06731058345401,-0.643892494765732,"hypothalamus","hatch"
"LOC101749651",0.00755865507123106,2.12155547263431,-0.644325925068023,"hypothalamus","hatch"
"DOHH",0.0170790092044287,1.76753732741343,-0.644622735069363,"hypothalamus","hatch"
"BOLA3",0.0205674777567632,1.68681896370064,-0.645707897480778,"hypothalamus","hatch"
"UQCR10",0.0178075638389592,1.74939549006311,-0.646583412295059,"hypothalamus","hatch"
"RGCCL",0.0204474497541267,1.68936085033516,-0.646744022090405,"hypothalamus","hatch"
"SNAPIN",0.0100212378852861,1.99907862841455,-0.647672549652192,"hypothalamus","hatch"
"RASA4",0.0106359621259204,1.97322321783662,-0.648920250019872,"hypothalamus","hatch"
"COX7C",0.0124048338646131,1.90640904776944,-0.649358049384498,"hypothalamus","hatch"
"LOC418811",0.000869143020715077,3.06090875289931,-0.649452144489265,"hypothalamus","hatch"
"HAX1",0.0306436161743622,1.51365998603999,-0.649534004680431,"hypothalamus","hatch"
"CIDEA",0.0326082047419483,1.48667311079624,-0.649843699814145,"hypothalamus","hatch"
"ADCYAP1",0.00238675737150725,2.62219172744119,-0.650532084812364,"hypothalamus","hatch"
"AC104534.3",0.019278856890307,1.71491872048244,-0.651385162146366,"hypothalamus","hatch"
"MAB21L2",0.0312631522874429,1.50496723386578,-0.652023441953906,"hypothalamus","hatch"
"NAT8B",0.00890579123217626,2.05032748973214,-0.65221794756271,"hypothalamus","hatch"
"GLTP",0.00255504335758648,2.59260172574422,-0.652266239825603,"hypothalamus","hatch"
"ENPP6",0.0223732822280095,1.65027029891863,-0.652515150285161,"hypothalamus","hatch"
"MRPL16",0.000923806732551495,3.0344188770112,-0.652560224265032,"hypothalamus","hatch"
"UGT8",0.0196236010723713,1.70722129347212,-0.653953631496804,"hypothalamus","hatch"
"CBX5",0.00204979681820911,2.68828918533634,-0.654313033663271,"hypothalamus","hatch"
"NDUFA8",0.00110491761008599,2.95667010462053,-0.654913390860486,"hypothalamus","hatch"
"ADPRHL",0.0226428777436103,1.64506837833414,-0.655975216833402,"hypothalamus","hatch"
"ENHO",0.00682129802944681,2.16613297528682,-0.656722835381094,"hypothalamus","hatch"
"FADS6",0.00252891309860969,2.59706609412049,-0.657561837530869,"hypothalamus","hatch"
"URAH",0.0394736517172546,1.40369269505637,-0.658018802047791,"hypothalamus","hatch"
"RAD9A",0.0956314576343589,1.01939922456746,-0.658498483886079,"hypothalamus","hatch"
"TSPAN2",0.00216290204628742,2.66496314848515,-0.659880739024972,"hypothalamus","hatch"
"LOC100858363",0.0743621280532401,1.12864819032893,-0.661072375892346,"hypothalamus","hatch"
"LOC107050350",0.0109856881443763,1.95917273365062,-0.661267520318342,"hypothalamus","hatch"
"PDLIM4",0.00591473414186954,2.22806477146105,-0.661862130110875,"hypothalamus","hatch"
"SCD",0.00144355072526344,2.84056795074069,-0.66215953790248,"hypothalamus","hatch"
"IMP4",0.0161170681874178,1.79271395668899,-0.66217025334776,"hypothalamus","hatch"
"DNLZ",0.0070257990813292,2.15330427400282,-0.662400788958576,"hypothalamus","hatch"
"SELM",0.00231895208122252,2.63470822552142,-0.662589632916842,"hypothalamus","hatch"
"ZFYVE19",2.45541568531344e-05,4.60987497419041,-0.66345049527886,"hypothalamus","hatch"
"MID1IP1",0.000299560317649025,3.52351571756629,-0.663896893085906,"hypothalamus","hatch"
"AFAP1L1",0.00744895429241306,2.12790469059538,-0.66468146063228,"hypothalamus","hatch"
"LOC100857251",0.0240201434862729,1.6194244026321,-0.664904991593128,"hypothalamus","hatch"
"SPTB",0.00103226371507982,2.98620933820001,-0.665107116961485,"hypothalamus","hatch"
"SMIM12",0.000869143020715077,3.06090875289931,-0.665321749537947,"hypothalamus","hatch"
"SMIM4",0.0313826274602085,1.50331069861713,-0.665663624740352,"hypothalamus","hatch"
"ELOVL1",0.00274781292673842,2.56101283771538,-0.667470643016162,"hypothalamus","hatch"
"RPS11",0.0183734910320155,1.73580831827799,-0.667812135406698,"hypothalamus","hatch"
"TMEM126A",0.0276706585206177,1.55798050517176,-0.668427467011004,"hypothalamus","hatch"
"LMCD1",0.0493394502090092,1.30680569417591,-0.668869420664286,"hypothalamus","hatch"
"TMEM208",0.000679010116671567,3.16812375505395,-0.669391962413875,"hypothalamus","hatch"
"C5H11ORF9",0.0390354183290731,1.40854116209065,-0.670122030451159,"hypothalamus","hatch"
"CDT1",0.00421429885909447,2.37527466942718,-0.670267979022751,"hypothalamus","hatch"
"LOC417800",0.0693821164014222,1.15875245676492,-0.67116116994123,"hypothalamus","hatch"
"HMOX1",0.0269921544897735,1.56876244906052,-0.672588874984694,"hypothalamus","hatch"
"NDUFB10",0.000702495374848654,3.15335653075999,-0.67353766363825,"hypothalamus","hatch"
"OPA3",0.0317581846293531,1.49814433080375,-0.67410194262003,"hypothalamus","hatch"
"TMEM233",0.0581365526050288,1.23555072469841,-0.674467706007253,"hypothalamus","hatch"
"FAHD1",0.000134941607954969,3.86985411912656,-0.67474899482659,"hypothalamus","hatch"
"LOC107051544",0.00792692233231331,2.10089539698674,-0.675419022456265,"hypothalamus","hatch"
"KCNG2",0.00682194531815889,2.16609176603637,-0.675441557949718,"hypothalamus","hatch"
"LOC107050994",0.00847621769521146,2.07179789780657,-0.676617801297677,"hypothalamus","hatch"
"METTL7A",0.000273002915858804,3.56383271437087,-0.676971667894194,"hypothalamus","hatch"
"LDHD",0.00698897318056324,2.15558662608158,-0.677386111970228,"hypothalamus","hatch"
"PRUNE",0.000827961037738132,3.08199009980143,-0.677511272008668,"hypothalamus","hatch"
"SPI1",0.010889759752209,1.9629817014601,-0.678303969288351,"hypothalamus","hatch"
