"gene","lfc","padj","logpadj","direction","tissue"
"CORO2A",-0.890206014398259,0.00157232592707667,2.80345742416231,"lay","gonads"
"ADAMTS8",-0.89091099129602,0.0538122269918105,1.26911903452401,"lay","gonads"
"SYNE1",-0.891414057209891,1.07736979298214e-05,4.96763520525663,"lay","gonads"
"SEBOX",-0.892237620148686,0.0938343528956356,1.02763813665617,"lay","gonads"
"NOV",-0.893302499014369,0.0118527391452206,1.92618127343555,"lay","gonads"
"LOC100859696",-0.894330087058159,0.0693057103691032,1.15923098068948,"lay","gonads"
"KIF1A",-0.894396583302958,0.0916706815366574,1.03776953982359,"lay","gonads"
"VCL",-0.894591339660878,0.025069386554544,1.60085629305559,"lay","gonads"
"IKZF4",-0.896066641981728,0.0955064222679126,1.01996742358132,"lay","gonads"
"SPAG6",-0.898025278651193,0.0105989501779158,1.97473714931234,"lay","gonads"
"ATP11C",-0.899741472004391,0.0354426666324331,1.45047361014325,"lay","gonads"
"TRAF5",-0.900319768519208,0.00493084707641579,2.30707846631872,"lay","gonads"
"ACOX1",-0.901436440384416,0.0182963120367036,1.7376364416095,"lay","gonads"
"LOC421195",-0.901619403945676,0.0311295913001565,1.50682658112449,"lay","gonads"
"SMIM14",-0.902265207015061,0.00247504531834479,2.60641684467915,"lay","gonads"
"KHDRBS3",-0.902608811681913,0.0984374772610856,1.00683952485169,"lay","gonads"
"ARFGEF3",-0.903897549271522,0.000314216914790425,3.50277043991216,"lay","gonads"
"FAM219A",-0.904109558207684,0.00545462453332027,2.26323513851637,"lay","gonads"
"FAM181B",-0.904463150423042,0.0368179513494283,1.43394038048142,"lay","gonads"
"STC1",-0.906034536172796,0.00345707952207677,2.46129063040786,"lay","gonads"
"PIK3R6",-0.906665542237935,0.0345991931427902,1.46093402888698,"lay","gonads"
"ADAMTS18",-0.907974011704163,0.0292738362007834,1.53352036155447,"lay","gonads"
"ANK3",-0.908231729816369,0.000645562060658945,3.19006200079315,"lay","gonads"
"TTC14",-0.908417722369881,0.0116436060449279,1.93391249710203,"lay","gonads"
"CNKSR1",-0.910616671237267,0.0474093785709456,1.32413573725598,"lay","gonads"
"PLA2G12B",-0.910861086686426,0.0252319105006549,1.59804986448524,"lay","gonads"
"SOX9",-0.91289816732774,0.0190752675842292,1.71952936112988,"lay","gonads"
"GAREM",-0.913290897364543,0.00152780283458916,2.81593268854496,"lay","gonads"
"SLC26A2",-0.914845385139232,0.0153397168711053,1.81418265619221,"lay","gonads"
"HID1",-0.914934678705182,2.36639339157507e-06,5.62591305616264,"lay","gonads"
"SLC41A3",-0.916145192574816,0.000255474289449299,3.59265280007776,"lay","gonads"
"LOC101751874",-0.916265502411341,0.0779609539754879,1.10812285524252,"lay","gonads"
"ATP13A4",-0.917467343188402,0.0330021935153949,1.48145719345628,"lay","gonads"
"PKD1",-0.918276916334642,0.00332427211869304,2.47830343289945,"lay","gonads"
"LOC107050012",-0.918611202879768,0.0601909420549932,1.22046885943176,"lay","gonads"
"TJP3",-0.918617348514384,0.0357290521212662,1.44697850531909,"lay","gonads"
"GDF7",-0.921035492092013,0.0396755861964398,1.40147664793799,"lay","gonads"
"SSPO",-0.921177435217639,0.0419880992068359,1.37687378534461,"lay","gonads"
"RSPH10B",-0.92180033824576,0.00779575105081287,2.10814203807475,"lay","gonads"
"PDSS1",-0.922724327455107,0.061506399404296,1.21107969590935,"lay","gonads"
"SLC16A7",-0.923246764089882,0.0177969498670689,1.74965442293873,"lay","gonads"
"RALGAPA1",-0.923665806477956,0.0398319805153422,1.3997680991769,"lay","gonads"
"PNPLA2",-0.924303144713672,0.00255137889546744,2.5932250411975,"lay","gonads"
"MATN1",-0.925678498453547,0.0698982974956695,1.15553340218337,"lay","gonads"
"CD24",-0.926687581189764,0.06911027326469,1.16045738981048,"lay","gonads"
"SPATA6",-0.927766473645394,0.00115254130955609,2.93834349961229,"lay","gonads"
"C5H11ORF9",-0.930012295364031,0.0366610030759789,1.43579565654775,"lay","gonads"
"LMO7",-0.930952378494688,0.069990384731649,1.15496161919736,"lay","gonads"
"TRPM5",-0.932426067833736,0.0828617549494707,1.08164587291076,"lay","gonads"
"KCNJ16",-0.93514088804139,0.0362842528367563,1.44028181545731,"lay","gonads"
"CD164L2",-0.935290553674437,0.069990384731649,1.15496161919736,"lay","gonads"
"DHRS4",-0.936809863444187,0.00967964488571656,2.01414057523321,"lay","gonads"
"RET",-0.937380519499741,0.0284340788107457,1.54616083718113,"lay","gonads"
"RHPN2",-0.937394708182384,0.00540689235337781,2.26705227677159,"lay","gonads"
"SSPO",-0.937546474812255,0.0920490800447659,1.03598054755625,"lay","gonads"
"TSHR",-0.939574060854482,0.0982991763980882,1.00745012089893,"lay","gonads"
"KIAA1522",-0.940121898604619,0.00638262819676555,2.19500045351725,"lay","gonads"
"PASD1",-0.940176055945496,0.0278209742195854,1.55562766619221,"lay","gonads"
"NAT",-0.940803201065669,0.00926908717423371,2.03296303335423,"lay","gonads"
"LPIN1",-0.94457379478486,0.0368036809219104,1.4341087431708,"lay","gonads"
"PPL",-0.944926089990484,0.00127303107662183,2.89516099442911,"lay","gonads"
"ANK3",-0.945547791263268,0.0217909010282361,1.66172481181429,"lay","gonads"
"FREM1",-0.946086170797459,0.00553846506581422,2.25661057928083,"lay","gonads"
"USH2A",-0.946315241130468,0.000693329196381375,3.15906051109455,"lay","gonads"
"DENND1B",-0.948189610040538,0.00395315265450664,2.40305641466543,"lay","gonads"
"ENO4",-0.949495985643299,0.00847345836364699,2.07193930021198,"lay","gonads"
"RSBN1",-0.950346796106379,6.02444086046259e-05,4.2200832545596,"lay","gonads"
"DDHD2",-0.950579467259324,0.0006562369301494,3.18293933306487,"lay","gonads"
"DMXL1",-0.950810339754439,0.013217670904416,1.87884506546116,"lay","gonads"
"IQGAP2",-0.952928886318701,0.070471454495382,1.15198676479052,"lay","gonads"
"LOC419035",-0.95331797016404,0.000163742596663031,3.78583832676261,"lay","gonads"
"C18H17ORF67",-0.954361845398777,0.0955202319127403,1.01990463179363,"lay","gonads"
"GUCY1A2",-0.954436141663683,0.0379878693183721,1.42035506467702,"lay","gonads"
"JAK3",-0.9545501692904,0.0883795949006936,1.0536479934141,"lay","gonads"
"EPS8L2",-0.957059180810527,0.00254440088253685,2.59441446245849,"lay","gonads"
"SPAG9",-0.957804599926066,0.0698982974956695,1.15553340218337,"lay","gonads"
"KIAA1217",-0.95921436821316,6.71621931786946e-05,4.17287513043374,"lay","gonads"
"FOXC1",-0.96026800271551,0.0291149821570843,1.53588347171025,"lay","gonads"
"THBS4",-0.961692566061111,0.00235474712329775,2.62805572499077,"lay","gonads"
"KIAA2022",-0.964496724187525,0.00243501184350426,2.613498922106,"lay","gonads"
"PDE1A",-0.965523460711928,0.00410187546594356,2.38701752906627,"lay","gonads"
"TTC7A",-0.967294864865935,0.000189442295229294,3.72252305313613,"lay","gonads"
"LRRC48",-0.967531538513961,0.0311942345214637,1.50592566709992,"lay","gonads"
"EFHB",-0.970649217854202,0.00338820011845901,2.47003094669558,"lay","gonads"
"ZBTB42",-0.970693640024821,0.0036890300402672,2.43308780824049,"lay","gonads"
"TET3",-0.970698721100066,0.0279050767519733,1.55431677863334,"lay","gonads"
"SLC7A1",-0.971307633017396,0.000155006225031497,3.80965086026492,"lay","gonads"
"C2CD4C",-0.971572857869052,0.0296976984645262,1.52727720667225,"lay","gonads"
"PTN",-0.973061513552074,0.0174973352312049,1.75702808745681,"lay","gonads"
"LOC768579",-0.973742519148104,0.00585678666458344,2.23234059500595,"lay","gonads"
"ANKRD42",-0.973892994579699,0.0359962489316082,1.44374275348775,"lay","gonads"
"SCN8A",-0.97477228079896,0.0185746958759084,1.73107828822666,"lay","gonads"
"KIF6",-0.97519504164788,0.0172451101183817,1.76333402810709,"lay","gonads"
"SPEF2",-0.976782758983432,0.0161128554924833,1.79282748784051,"lay","gonads"
"ST6GALNAC2",-0.976826314426188,0.0181130140432547,1.74200927616639,"lay","gonads"
"SYNM",-0.97858086714892,0.00397360974083685,2.40081478838969,"lay","gonads"
"MAPK8",-0.979190688189125,0.0911062851791648,1.04045166117769,"lay","gonads"
"ATP2B2",-0.979576411870588,0.00926908717423371,2.03296303335423,"lay","gonads"
"LOC107056595",-0.979693374300992,0.0936993479457896,1.02826343135908,"lay","gonads"
"FOXO3",-0.980264018521978,0.000489153159438622,3.3105551370227,"lay","gonads"
"GMPR",-0.980450230215983,9.9143418881798e-07,6.0037361088735,"lay","gonads"
"ERBB3",-0.980619439181802,0.0284340788107457,1.54616083718113,"lay","gonads"
"SYNPO2",-0.981174598236093,0.000950413423775725,3.02208743828191,"lay","gonads"
"SGK1",-0.981562624646199,0.00119440179297614,2.92284955334142,"lay","gonads"
"RAB36",-0.983200061843289,0.0572709825557538,1.24206536595457,"lay","gonads"
"ASB14",-0.983529412794197,0.00171887584641082,2.76475549106508,"lay","gonads"
"ADAMTSL1",-0.985680705936956,0.00402012178834236,2.39576078989964,"lay","gonads"
"VPRBP",-0.986306425784065,0.0288495379660106,1.53986113780873,"lay","gonads"
"CNGA3",-0.988223490588752,0.0156826213991612,1.80458134190434,"lay","gonads"
"SLC7A5",-0.989141029074705,0.00690073292355755,2.16110478060295,"lay","gonads"
"LOC772218",-0.989489475775494,0.0579331852433401,1.23707259275803,"lay","gonads"
"CCDC180",-0.991025522473552,0.0053563950231741,2.27112740214946,"lay","gonads"
"ZNF385D",-0.991138097648835,0.00106136759430099,2.974134176393,"lay","gonads"
"C12H3ORF18",-0.991472033230014,0.0195558221823877,1.70872392035272,"lay","gonads"
"ATP13A2",-0.992496978167294,0.0106953933961437,1.97080323665278,"lay","gonads"
"KRT80",-0.993901534410141,0.0207116074473764,1.6837861937944,"lay","gonads"
"ENTPD2",-0.994080259325426,0.00228192691426152,2.64169826931361,"lay","gonads"
"EFCAB5",-0.995802349338976,0.0817151238427361,1.08769755676518,"lay","gonads"
"LOC100857777",-0.996452506563897,0.0926736332470361,1.0330438102366,"lay","gonads"
"CLIP1",-0.998674217725575,0.0941734872456152,1.02607134735149,"lay","gonads"
"FRRS1L",-0.999733763437764,0.0140261687981369,1.85306093888239,"lay","gonads"
"AIP",-1.00058787819288,6.20370928102297e-05,4.20734856234228,"lay","gonads"
"MYOM3",-1.00098812408799,0.00701490326516243,2.15397831347323,"lay","gonads"
"EPB41L2",-1.00323507960792,0.0734381703871676,1.13407815153251,"lay","gonads"
"CCDC39",-1.00333079191894,0.0309590801957625,1.50921195082632,"lay","gonads"
"SLC45A3",-1.00577778184843,0.00476410236912829,2.32201891514269,"lay","gonads"
"LHX6",-1.00591187246842,0.0102421255709404,1.98960990391344,"lay","gonads"
"TTC18",-1.00772199960207,0.003726800292268,2.4286638791243,"lay","gonads"
"DAGLA",-1.00820404133961,0.00104967008612085,2.97894717930287,"lay","gonads"
"MAVS",-1.0086970029088,0.009847812693622,2.00666022032247,"lay","gonads"
"NT5C3A",-1.00951659366966,0.00254165962357493,2.59488261015531,"lay","gonads"
"DCDC2",-1.01205295412944,0.082855664461079,1.08167779551143,"lay","gonads"
"HNF4G",-1.01314236899204,0.019304849915231,1.71433357043156,"lay","gonads"
"NSD1",-1.01386112122961,0.0431249037370773,1.36527186134482,"lay","gonads"
"SLC15A2",-1.0176189227968,0.00370596473709082,2.43109871738618,"lay","gonads"
"FAM161B",-1.01863954658453,0.0494609791884293,1.305737290079,"lay","gonads"
"TMEM233",-1.01944147306899,0.00104571201987634,2.98058789997962,"lay","gonads"
"C11ORF16",-1.02073514412141,0.0829427315203325,1.08122166628724,"lay","gonads"
"TRIM25",-1.02208003731127,0.00290913994144527,2.53623538692219,"lay","gonads"
"ARHGAP17",-1.0225706321799,0.00206144713251082,2.68582779855519,"lay","gonads"
"LAMA3",-1.02304554488233,0.000703301419352392,3.15285850612379,"lay","gonads"
"LOC395991",-1.02340199298683,0.00553967823588598,2.25651545989926,"lay","gonads"
"MN1",-1.02480968277365,0.00155364061038956,2.8086494353264,"lay","gonads"
"AKD1",-1.0251578156802,0.0452876381224072,1.3440203284041,"lay","gonads"
"TRPM3",-1.02601585232272,0.0352834897169801,1.45242846747795,"lay","gonads"
"C1HXORF59",-1.02641428666185,0.00154446003258207,2.81122332585631,"lay","gonads"
"NFAT5",-1.02676345223904,5.62282124852906e-06,5.25004572264592,"lay","gonads"
"TRPV4",-1.02780524571938,0.0494080828154936,1.30620199773588,"lay","gonads"
"ZBTB24",-1.02968115807121,0.00645812165888316,2.1898937779494,"lay","gonads"
"HOMER3",-1.0355206816574,0.0597268928808239,1.22383007758194,"lay","gonads"
"SLC5A9",-1.0365797382407,0.0279050767519733,1.55431677863334,"lay","gonads"
"LRGUK",-1.03716458271423,0.00337631541240678,2.47155698874389,"lay","gonads"
"ATP2A2",-1.03729726466091,0.0879522822196407,1.05575288682009,"lay","gonads"
"NEBL",-1.03780865481965,0.0931044209154809,1.03102969674568,"lay","gonads"
"C8H1ORF173",-1.03814623988641,0.022175817614629,1.6541203589156,"lay","gonads"
"RBM47",-1.03937572124666,0.0302676302947705,1.51902157938009,"lay","gonads"
"MYO1D",-1.03990349087034,8.75294230268574e-05,4.05784593428903,"lay","gonads"
"TNFAIP6",-1.03992413527004,0.01874771366145,1.72705168819012,"lay","gonads"
"XRRA1",-1.04171626801998,0.0062276554306352,2.20567542447796,"lay","gonads"
"IGSF10",-1.04227893956721,0.034302502587587,1.46467419423327,"lay","gonads"
"NR4A3",-1.04542310644199,0.00213471194103712,2.67066072057261,"lay","gonads"
"ATF3",-1.0478886218451,0.00968181632881952,2.01404316050289,"lay","gonads"
"C6H10ORF90",-1.04807930453178,0.000269038453810332,3.57018564161808,"lay","gonads"
"DZANK1",-1.04941945744243,0.0153397168711053,1.81418265619221,"lay","gonads"
"FNDC1",-1.04997732746001,0.0127177817772682,1.89558863128992,"lay","gonads"
"SCN4B",-1.05672451927621,0.0386019490762084,1.41339076652846,"lay","gonads"
"CCDC108",-1.0567355282269,0.00203681249055787,2.69104895041286,"lay","gonads"
"CELSR2",-1.05801731742161,6.95536977300069e-05,4.15767977636857,"lay","gonads"
"HTR6",-1.06161763163869,0.0887810301428012,1.05167982008179,"lay","gonads"
"NPTN",-1.06514634889069,0.0951518524450727,1.02158275231819,"lay","gonads"
"SLC38A3",-1.06619239869133,0.00163203678006954,2.78727005808139,"lay","gonads"
"LAMA5",-1.06673655049713,0.0255009864187874,1.59344302003857,"lay","gonads"
"LOC101748831",-1.06687316741963,0.0258019265227972,1.58834786585911,"lay","gonads"
"EPB41",-1.06793485863499,0.0117838654054084,1.92871222662217,"lay","gonads"
"KIAA1671",-1.07114548944369,0.00604832620782747,2.21836479382316,"lay","gonads"
"LOC424028",-1.07237546531389,0.0932979943786507,1.0301276921554,"lay","gonads"
"CACNA1B",-1.07269646699146,0.00339066856700222,2.46971465981105,"lay","gonads"
"SH3BGRL2",-1.07361921923315,0.0241696190471037,1.6167301947328,"lay","gonads"
"LOC424167",-1.07388071441776,0.0314818101029029,1.50194030505813,"lay","gonads"
"LIPH",-1.07408649566379,0.0107158355931341,1.96997395814169,"lay","gonads"
"TUB",-1.07431961402538,0.0010590884487878,2.97506776867776,"lay","gonads"
"RP11-73M18.2",-1.07603257638879,0.0163490396348441,1.7865077533118,"lay","gonads"
"GALNT3",-1.07636370505309,0.00939812815452272,2.02695863715702,"lay","gonads"
"UBAP2L",-1.07656607079168,0.0545137226796306,1.2634941594873,"lay","gonads"
"ZBTB7B",-1.07670114195144,0.0193481207216757,1.71336121151544,"lay","gonads"
"ALPK2",-1.07712854934662,0.00843135101357304,2.07410282979653,"lay","gonads"
"KCNA6",-1.08202004255896,0.0385415163485188,1.414071202788,"lay","gonads"
"BMF",-1.08307899671553,0.0113558664149951,1.94477972494961,"lay","gonads"
"LOC107057512",-1.08347401362138,0.0219010388247384,1.65953528492465,"lay","gonads"
"NUP54",-1.08538196856957,0.0104519774238945,1.98080153701289,"lay","gonads"
"ELK4",-1.08605732658276,0.00724827044049963,2.13976561105068,"lay","gonads"
"LOC107057502",-1.08748143426939,0.0754867873657549,1.1221290573284,"lay","gonads"
"RANBP10",-1.08942767144714,0.00218629892536307,2.66029045868996,"lay","gonads"
"IQCHL",-1.09083352418686,0.00104571201987634,2.98058789997962,"lay","gonads"
"LAMB3",-1.09335126750145,0.00828579318312268,2.08166591107508,"lay","gonads"
"PLEKHG7",-1.09564650468748,0.0444195468322752,1.35242587643244,"lay","gonads"
"SLC25A29",-1.09571592045266,0.000107360150415851,3.96915688871077,"lay","gonads"
"LOC428510",-1.09698182739085,0.0169351637713474,1.7712105991582,"lay","gonads"
"EIF4G1",-1.09880610458206,0.0302206649555614,1.51969598396278,"lay","gonads"
"LOC101749060",-1.09938266139227,0.00365436050626398,2.43718861129158,"lay","gonads"
"USP54",-1.09941653083757,7.78048183191049e-07,6.10899350706425,"lay","gonads"
"RHOT1",-1.10000386845386,0.0179779130099421,1.74526072533207,"lay","gonads"
"IFT27",-1.10056493712204,0.0850663592591062,1.0702421540943,"lay","gonads"
"MYO7A",-1.10341941932832,0.0178598946345323,1.748121107585,"lay","gonads"
"DNAH12",-1.11135808792318,0.00016513593620714,3.78215840706317,"lay","gonads"
"AGRN",-1.11469580610238,0.00104193044007058,2.98216127384061,"lay","gonads"
"LOC101748527",-1.11877339335025,0.0631198350755316,1.19983414455593,"lay","gonads"
"LOC100859655",-1.12064266339706,0.000331298753938802,3.47978019755758,"lay","gonads"
"SPTBN1",-1.12204297461464,0.0448912174185765,1.34783861667452,"lay","gonads"
"SCNN1B",-1.12281461151158,0.0135708783320625,1.86739204309756,"lay","gonads"
"GFPT1",-1.12385812527476,2.75489546507104e-07,6.55989487586996,"lay","gonads"
"KCTD18",-1.12554369860915,0.091651304396043,1.03786134970916,"lay","gonads"
"FEV",-1.12869619961744,0.0753216169242306,1.12308036558403,"lay","gonads"
"LOC107051288",-1.13057327954556,0.0674662004536417,1.17091374765532,"lay","gonads"
"SYNRG",-1.1324845991093,0.063328681934109,1.19839955089105,"lay","gonads"
"GCHFR",-1.13559886395298,0.0570456437130435,1.24377751485002,"lay","gonads"
"SLC4A4",-1.1358519728181,3.00798580182532e-08,7.52172421801506,"lay","gonads"
"IVNS1ABP",-1.14000582247611,6.44724591903877e-08,7.19062576406148,"lay","gonads"
"GCNT7",-1.14240468010799,0.0363265781751369,1.43977550909147,"lay","gonads"
"FGF7",-1.14247052090545,0.0641835631980032,1.19257617639173,"lay","gonads"
"FBXL18",-1.14547281451664,0.000447330673360866,3.34937132133408,"lay","gonads"
"GPR146",-1.14586179473599,0.00864785827172578,2.06309143657461,"lay","gonads"
"LOC418189",-1.14725706368983,0.0585582150912025,1.23241216944719,"lay","gonads"
"PCM1",-1.14793576734716,0.0325963800395577,1.48683062742093,"lay","gonads"
"CD28",-1.14797543620278,0.079881894616964,1.09755164320125,"lay","gonads"
"PPARGC1A",-1.15030321086797,0.000185018392488736,3.73278509668171,"lay","gonads"
"FER1L4",-1.15065996742355,0.0707057035245468,1.15054555212488,"lay","gonads"
"NRTN",-1.15081872411835,0.0354192389629481,1.45076077453338,"lay","gonads"
"ACPP",-1.15253542411722,0.0473571857078202,1.32461411430626,"lay","gonads"
"C6",-1.15438869373751,0.0342959958749277,1.46475658173373,"lay","gonads"
"GJB2",-1.15445709912995,0.015843519610606,1.80014833425726,"lay","gonads"
"TMEM45B",-1.1564156442154,0.0994915991399629,1.00221358861293,"lay","gonads"
"FUT4",-1.15797227099744,0.0296976984645262,1.52727720667225,"lay","gonads"
"CCDC147",-1.15884367028961,0.0244783173634708,1.61121843884981,"lay","gonads"
"TP73",-1.15892496172133,0.0179733979202559,1.74536981056404,"lay","gonads"
"CASZ1",-1.16035217172021,7.063862432893e-05,4.15095776713394,"lay","gonads"
"PLCH1",-1.16267115316422,5.91816784549794e-06,5.22781272194999,"lay","gonads"
"COL28A1",-1.16517149338364,0.00505312872762446,2.29643963804024,"lay","gonads"
"C3H20ORF26",-1.16661731615066,0.00111888324375569,2.95121523003838,"lay","gonads"
