"gene","padj","logpadj","lfc","tissue","direction"
"ADAL",0.0258737156771078,1.58714119856646,-0.412458932309805,"gonads","inc.d17"
"RPLP0",0.0709539282252113,1.14902355567786,-0.412569250276457,"gonads","inc.d17"
"TMEM53",0.0309457302009799,1.50939926516006,-0.412702342854138,"gonads","inc.d17"
"TMEM241",0.00379718597063772,2.42053813237194,-0.413295600124633,"gonads","inc.d17"
"DPM1",0.00871910908591587,2.05952788878733,-0.414058190842696,"gonads","inc.d17"
"C2H7ORF25",0.0276231320439565,1.55872708056225,-0.414371888200711,"gonads","inc.d17"
"SMIM11",0.0615264439325037,1.21093818527148,-0.41445336408967,"gonads","inc.d17"
"LAMTOR3",0.0055354243451646,2.25684908053063,-0.414963554374374,"gonads","inc.d17"
"GDAP2",0.0382701244645561,1.4171401253328,-0.415019844278644,"gonads","inc.d17"
"PLIN2",0.024468878689746,1.61138593216083,-0.415273891998874,"gonads","inc.d17"
"NUS1",0.00404818149372219,2.39274002483548,-0.415308445804951,"gonads","inc.d17"
"PHF11",0.00484249005673269,2.31493126236116,-0.415698828856673,"gonads","inc.d17"
"LCMT1",0.0513775328654228,1.28922675426699,-0.415749807239739,"gonads","inc.d17"
"ALKBH2",0.054362918677871,1.26469723457997,-0.416368790922878,"gonads","inc.d17"
"NKIRAS2",0.0843061894829661,1.07414053973325,-0.416607858270257,"gonads","inc.d17"
"AASDHPPT",0.0534566872158291,1.27199795856983,-0.416774974389061,"gonads","inc.d17"
"EVC2",0.0310541830716618,1.50787989105652,-0.417360558274617,"gonads","inc.d17"
"C11H16ORF87",0.0109127276209272,1.96206668454808,-0.417674746814352,"gonads","inc.d17"
"P4HA2",0.0958654081824154,1.01833807422252,-0.418197085684183,"gonads","inc.d17"
"RAD23B",0.0590198763225934,1.22900170490843,-0.418252793289239,"gonads","inc.d17"
"LSM7",0.0151615864587405,1.81925535317437,-0.419800911479342,"gonads","inc.d17"
"TYW3",0.0188638103332431,1.72437057885416,-0.419806218839469,"gonads","inc.d17"
"RGS10",0.0902232030642951,1.04468175883379,-0.419882183965468,"gonads","inc.d17"
"CRIPT",0.00427516874715001,2.36904673836044,-0.419884858968497,"gonads","inc.d17"
"SMARCAL1",0.0813161511606209,1.08982318548483,-0.421515371157813,"gonads","inc.d17"
"RASGEF1A",0.0823625911633211,1.08426999874378,-0.423494213814505,"gonads","inc.d17"
"H2AFJ",0.0221960211964268,1.65372486912158,-0.423715817373626,"gonads","inc.d17"
"EIF2B3",0.00658969444173818,2.18113472278742,-0.424132989868721,"gonads","inc.d17"
"PHYH",0.0156918129225585,1.80432687816071,-0.425195831180394,"gonads","inc.d17"
"RAB7A",0.0205819877609269,1.68651268438826,-0.425832950539248,"gonads","inc.d17"
"TBC1D7",0.00589321009250745,2.22964807606245,-0.426035446109124,"gonads","inc.d17"
"SERPINI1",0.0590353684982001,1.22888772155382,-0.426119728154235,"gonads","inc.d17"
"BRCC3",9.0875256701024e-06,5.04155434935238,-0.42822941747768,"gonads","inc.d17"
"TGDS",0.0524073058300327,1.28060816606014,-0.428276149993218,"gonads","inc.d17"
"SREK1IP1",0.0649948795246198,1.18712085692327,-0.428757068319577,"gonads","inc.d17"
"LHPP",0.0615264439325037,1.21093818527148,-0.430104810142559,"gonads","inc.d17"
"DBI",0.0844661347245307,1.07331737921875,-0.430291395104408,"gonads","inc.d17"
"MRPS28",0.0690171890609366,1.16104273267397,-0.430808804952596,"gonads","inc.d17"
"L3HYPDH",0.084182688183171,1.07477721015752,-0.43101022661147,"gonads","inc.d17"
"AP3S2",0.0896499179599971,1.0474501035311,-0.431080312258588,"gonads","inc.d17"
"SGCE",0.0284498899769825,1.54591940879375,-0.431084253339651,"gonads","inc.d17"
"TMEM14C",0.0159204467897204,1.79804474843331,-0.431410613565272,"gonads","inc.d17"
"SOCS4",0.00560501191006801,2.25142346023737,-0.431657650780823,"gonads","inc.d17"
"CNEP1R1",0.00274638919474551,2.56123791824515,-0.432448955930301,"gonads","inc.d17"
"ATP6V0E2",0.0774742979136771,1.11084235072724,-0.433083829173695,"gonads","inc.d17"
"TSPO",0.0436213216000129,1.36030118068996,-0.433288482417826,"gonads","inc.d17"
"VEGFC",0.0819019120270346,1.08670595937392,-0.433879734899391,"gonads","inc.d17"
"TMEM14A",0.0327044603676456,1.48539301244815,-0.433929918980103,"gonads","inc.d17"
"EXOSC9",0.00039534029122382,3.40302892214963,-0.434206703672316,"gonads","inc.d17"
"LYPLAL1",0.0187822136270251,1.72625322413873,-0.435645125479076,"gonads","inc.d17"
"FAAH2",0.0776273188617706,1.10998541349711,-0.4357470467117,"gonads","inc.d17"
"GALNT18",0.00564975766014019,2.24797018034358,-0.436170549297167,"gonads","inc.d17"
"MRPS35",0.0165267253773802,1.78181318946654,-0.436696880754284,"gonads","inc.d17"
"FASTKD1",0.0851140889349398,1.06999854520032,-0.43747487305216,"gonads","inc.d17"
"ODC1",0.00278354768563024,2.55540133428926,-0.439115636671613,"gonads","inc.d17"
"PDZRN3",0.0382701244645561,1.4171401253328,-0.439355211529465,"gonads","inc.d17"
"PTTG1IP",0.00197492274883786,2.70444988758668,-0.439613917066528,"gonads","inc.d17"
"RPS3",0.0873916906202233,1.05852985900566,-0.43971253050037,"gonads","inc.d17"
"CWC22",0.00825117103533012,2.08348441046935,-0.440634771119694,"gonads","inc.d17"
"CNIH4",0.00255883758279093,2.59195727923052,-0.440731235545388,"gonads","inc.d17"
"MOSPD1",0.00666483831957485,2.17621038154917,-0.441336706111554,"gonads","inc.d17"
"TES",0.0339890090367118,1.46866149726341,-0.441482455595939,"gonads","inc.d17"
"EPHB1",0.0676429544317778,1.16977743204122,-0.442587570748369,"gonads","inc.d17"
"PIGY",0.047272004318882,1.32539598335022,-0.442649708608018,"gonads","inc.d17"
"TMEM208",0.0617201866945765,1.20957276892934,-0.443603637546938,"gonads","inc.d17"
"EXOSC1",0.033985789104993,1.46870264188221,-0.444137904850685,"gonads","inc.d17"
"CMC2",0.0472591620751348,1.32551398285962,-0.444772834999915,"gonads","inc.d17"
"PDE12",0.0106470157357121,1.97277210406857,-0.445944757738379,"gonads","inc.d17"
"RPL39",0.0675775109142924,1.17019780865606,-0.447142060509415,"gonads","inc.d17"
"DRAM2",0.00614821438083393,2.21125099758251,-0.447173390856746,"gonads","inc.d17"
"FAM96B",0.0702146555980492,1.1535722300203,-0.447694142505116,"gonads","inc.d17"
"RPL14",0.0354994234832719,1.44977869990453,-0.44870548843817,"gonads","inc.d17"
"TTC19",0.00527101925458684,2.27810539734119,-0.449963128149907,"gonads","inc.d17"
"KIFC3",0.0729124124858738,1.13719853182954,-0.451322190862656,"gonads","inc.d17"
"C5H14ORF166",0.000254978818856131,3.59349589500121,-0.452646449062801,"gonads","inc.d17"
"LOC418811",0.00752810626768506,2.12331425898257,-0.453204325836584,"gonads","inc.d17"
"TYW5",0.00336069887695785,2.47357039914441,-0.453717035701352,"gonads","inc.d17"
"VHL",0.0073960086383154,2.13100259026969,-0.453723684763885,"gonads","inc.d17"
"PECAM1",0.0923899375172014,1.03437532660159,-0.45373632286237,"gonads","inc.d17"
"WDFY1",0.0672130019891666,1.17254670691712,-0.454598138670302,"gonads","inc.d17"
"RPS20",0.0772293537721746,1.11221759916853,-0.455133644982503,"gonads","inc.d17"
"FRZB",0.074455070293397,1.12810572201569,-0.455287327412319,"gonads","inc.d17"
"PFDN4",0.00504428659615861,2.29720024652515,-0.455794967265018,"gonads","inc.d17"
"C1ORF109",0.0201445115969176,1.69584325760471,-0.455835445974697,"gonads","inc.d17"
"ATOX1",0.0913809444677164,1.03914435760667,-0.456506586022329,"gonads","inc.d17"
"LOC107056584",0.0069650853692428,2.1570735561727,-0.457076064309002,"gonads","inc.d17"
"UCK2",0.047272004318882,1.32539598335022,-0.457261779981359,"gonads","inc.d17"
"PFDN1",0.0982136150599247,1.0078283030936,-0.457384910963199,"gonads","inc.d17"
"SNRNP25",0.0938949056129094,1.02735797029215,-0.457522633967542,"gonads","inc.d17"
"MTHFR",0.0149536794941015,1.82525193193026,-0.457537967513669,"gonads","inc.d17"
"ADGRL4",0.0537573199965757,1.2695623906185,-0.457981782661887,"gonads","inc.d17"
"VAMP4",0.033127973322265,1.47980513223998,-0.45821434523246,"gonads","inc.d17"
"R3HDM4",0.0815384768612035,1.08863740542927,-0.458432053588266,"gonads","inc.d17"
"DEGS1",0.0817498614578692,1.08751297466931,-0.46084099633594,"gonads","inc.d17"
"PENK",0.0523522236597057,1.2810648669435,-0.460981943047488,"gonads","inc.d17"
"VAMP3",0.00790214088910698,2.10225523144826,-0.46216145626237,"gonads","inc.d17"
"CCNB2",0.0990874527859099,1.00398133573508,-0.462996983860368,"gonads","inc.d17"
"IDS",0.074783079832694,1.12619665302506,-0.46353677125568,"gonads","inc.d17"
"SPSB4",0.0736167752357521,1.13302321063279,-0.463984179924356,"gonads","inc.d17"
"TPI1",0.0016587026124762,2.78023147132213,-0.464062436514366,"gonads","inc.d17"
"LBH",0.0667571984867894,1.17550189708652,-0.464405981496438,"gonads","inc.d17"
"LOC107051857",0.0116257728468881,1.93457816686963,-0.464789989961339,"gonads","inc.d17"
"SSBP1",0.00565421449805953,2.24762772015555,-0.467008477204904,"gonads","inc.d17"
"AC025263.3",0.0359420104234188,1.4443976342004,-0.467142024476157,"gonads","inc.d17"
"TM7SF3",0.0809420759392104,1.09182566135559,-0.468046700673763,"gonads","inc.d17"
"LTA4H",0.0190641976505358,1.71978146803403,-0.469232119601672,"gonads","inc.d17"
"DUSP3",6.69757176446541e-05,4.17408262423049,-0.469294945339866,"gonads","inc.d17"
"PIN4",0.079134775796237,1.1016326237409,-0.470292695382686,"gonads","inc.d17"
"CISD2",0.0050083999246264,2.30030099966109,-0.470851775097452,"gonads","inc.d17"
"LOC107049315",0.0263230598239988,1.57966362921306,-0.47113825674435,"gonads","inc.d17"
"DCLK3",0.0647801986810589,1.18855772434135,-0.471756577233424,"gonads","inc.d17"
"LOC107050492",0.0441456747610455,1.35511184065784,-0.473746946454303,"gonads","inc.d17"
"TMEM60",0.0466474257968074,1.33117231747136,-0.473918427953372,"gonads","inc.d17"
"MRPL23",0.00561062627449085,2.25098865881961,-0.474534139312928,"gonads","inc.d17"
"GCSH",0.0917722515847405,1.03728861297439,-0.475231269793736,"gonads","inc.d17"
"C7ORF50",0.0323493573160445,1.4901343430283,-0.475283751005525,"gonads","inc.d17"
"LURAP1",0.0713289184409192,1.14673436112865,-0.475297766211222,"gonads","inc.d17"
"GPN2",0.00532136585513183,2.27397688138672,-0.475317011892886,"gonads","inc.d17"
"HRSP12",0.00579595375670575,2.23687508822634,-0.475612383072147,"gonads","inc.d17"
"TWISTNB",0.023134154193258,1.63574637409431,-0.476945832069144,"gonads","inc.d17"
"NTRK3",0.0840143618146108,1.0756464672275,-0.477026994701021,"gonads","inc.d17"
"CTC-487M23.8",0.000124415000970259,3.90512725271725,-0.477292806471373,"gonads","inc.d17"
"TNIP2",0.0284399279550706,1.54607150810946,-0.478390603763762,"gonads","inc.d17"
"LOC107054816",0.00425206168765523,2.37140044348695,-0.479185820644544,"gonads","inc.d17"
"CRADD",0.00249661715397719,2.60264804982435,-0.481144540123522,"gonads","inc.d17"
"ECHDC1",0.00501914461783575,2.29937029070503,-0.482814534329662,"gonads","inc.d17"
"MTHFD2",0.021365997026707,1.67027683637854,-0.48302733650172,"gonads","inc.d17"
"DAD1",0.0158919155630829,1.79882375110375,-0.483224374428549,"gonads","inc.d17"
"HDAC3",0.00274818661055021,2.5609537806443,-0.484781714790408,"gonads","inc.d17"
"MRPL46",0.00378222249005553,2.42225292727276,-0.485080154488554,"gonads","inc.d17"
"EEFSEC",0.0181802816268298,1.7403993934996,-0.487130025691758,"gonads","inc.d17"
"PBDC1",0.0852313194758952,1.06940078814235,-0.48772145836424,"gonads","inc.d17"
"LOC107055991",0.077540122531994,1.11047351703881,-0.489059560045289,"gonads","inc.d17"
"VPS25",0.0281553830847548,1.55043855923175,-0.489228602361119,"gonads","inc.d17"
"PLS1",0.0127793923940642,1.89348979454837,-0.489235730898217,"gonads","inc.d17"
"UFM1",0.0096768230503517,2.01426720035309,-0.489556072717165,"gonads","inc.d17"
"CENPQ",0.0514718794371253,1.28842997369134,-0.489580443544923,"gonads","inc.d17"
"TMEM47",0.093549782495057,1.02895721790535,-0.490064724753662,"gonads","inc.d17"
"LRRC75A",0.0180998870358509,1.7423241356203,-0.490586485789824,"gonads","inc.d17"
"FAM207A",0.00915024675203954,2.03856719428282,-0.492240482290247,"gonads","inc.d17"
"C11ORF24",0.0953399861302483,1.02072491558872,-0.49353032274012,"gonads","inc.d17"
"LMBRD1",0.0252564883705307,1.59762703332616,-0.493963980902572,"gonads","inc.d17"
"PAM16",0.0194592153739659,1.71087467514818,-0.497233756431725,"gonads","inc.d17"
"TDP1",0.0519365271864108,1.28452709348612,-0.498353677268788,"gonads","inc.d17"
"NUBP2",0.00510658608605984,2.29186934242354,-0.498891583415816,"gonads","inc.d17"
"CREG1",0.0855431929350743,1.06781454355542,-0.499165758787728,"gonads","inc.d17"
"MED7",0.0103802324084065,1.98379292273433,-0.499249019511382,"gonads","inc.d17"
"AKR1B1",0.01726180983135,1.76291367220351,-0.499453038317957,"gonads","inc.d17"
"C5H14ORF79",0.0826051388387839,1.08299293452094,-0.499870839266967,"gonads","inc.d17"
"C1H11ORF54",0.0298303123321452,1.52534219942315,-0.499943503364419,"gonads","inc.d17"
"PTTG1",0.0268964717142755,1.57030468711733,-0.500622815165283,"gonads","inc.d17"
"NFKBIE",0.0542207452188728,1.26583451769946,-0.500998785042647,"gonads","inc.d17"
"WFS1",0.0694706690264718,1.15819851870005,-0.501469677541588,"gonads","inc.d17"
"PDP2",0.00113616623387714,2.94455812181702,-0.502604786318873,"gonads","inc.d17"
"PTS",0.0798312297254355,1.09782718077708,-0.502923141837383,"gonads","inc.d17"
"PMP22",0.0306059969570509,1.51419346926416,-0.503206944870215,"gonads","inc.d17"
"AC024592.12",0.0748852660806617,1.12560362274543,-0.503672681254072,"gonads","inc.d17"
"BRD9",0.000208500598696502,3.68089269363884,-0.503890340092249,"gonads","inc.d17"
"RPS27L",0.0509167045398996,1.29313971276488,-0.504230690660366,"gonads","inc.d17"
"TIMM21",0.0423426757729106,1.37322170095308,-0.50455703050553,"gonads","inc.d17"
"CCNH",0.0648724174023425,1.18793991824155,-0.505098010470678,"gonads","inc.d17"
"EXOSC7",0.011292882156989,1.94719520376738,-0.505602506675345,"gonads","inc.d17"
"POC1A",0.0422390813772972,1.37428553548156,-0.506181301826752,"gonads","inc.d17"
"RPS7",0.0256977579281239,1.59010476623758,-0.506316935513932,"gonads","inc.d17"
"CCNE1",0.0056321375893708,2.24932674421136,-0.507073346105187,"gonads","inc.d17"
"FAM18B1",3.54842842608566e-06,5.44996395032506,-0.507153281355438,"gonads","inc.d17"
"VWA1",0.0188638103332431,1.72437057885416,-0.507522780400448,"gonads","inc.d17"
"ZBTB8OS",0.00772185075327883,2.11227859660653,-0.507652271844808,"gonads","inc.d17"
"PDCL3",0.00463499430418399,2.33395079521161,-0.507871024219576,"gonads","inc.d17"
"PKIA",0.0281911767537164,1.54988679546649,-0.509466984089195,"gonads","inc.d17"
"GNE",0.0194595531805461,1.7108671359819,-0.510066409480229,"gonads","inc.d17"
"ARSB",0.00892853376004886,2.04921985490797,-0.510483454618748,"gonads","inc.d17"
"PPA1",0.00241497027818465,2.61708820988134,-0.510955824150897,"gonads","inc.d17"
"MXRA8",0.024740026628122,1.60659983726792,-0.511153488616601,"gonads","inc.d17"
"RGS19",0.0710985305553827,1.14813937505481,-0.511887380139484,"gonads","inc.d17"
"RPL7",0.0382701244645561,1.4171401253328,-0.511991142021725,"gonads","inc.d17"
"SNRNP48",0.00425166297387802,2.37144116898085,-0.512077682498206,"gonads","inc.d17"
"DEF8",0.0153961845364101,1.81258689215628,-0.513275549286224,"gonads","inc.d17"
"MZT1",0.00705591829400951,2.15144645688223,-0.513819083820914,"gonads","inc.d17"
"ATG3",0.00272188629021047,2.56513002188274,-0.514039203137087,"gonads","inc.d17"
"RPF2",0.000413456113661729,3.38357058189389,-0.514221949830951,"gonads","inc.d17"
"DPH3",0.00051516443872,3.28805412352228,-0.516798115665332,"gonads","inc.d17"
"RARRES1",0.0918250212846257,1.03703896231516,-0.517161375628285,"gonads","inc.d17"
"SEPT2L",0.000871551088074723,3.05970715058652,-0.517799335330894,"gonads","inc.d17"
"CCDC84",0.0951634389016359,1.02152987234075,-0.51791641481268,"gonads","inc.d17"
"SMCO4",0.0366127679582995,1.43636743682253,-0.518039222755455,"gonads","inc.d17"
"PID1",0.0326050608663188,1.4867149847256,-0.520418983477679,"gonads","inc.d17"
"CCDC58",0.00263983063969064,2.57842393472379,-0.521043532778567,"gonads","inc.d17"
"NKIRAS1",0.0281911767537164,1.54988679546649,-0.521181098143234,"gonads","inc.d17"
"IFNAR2",0.0167553093480621,1.77584754951083,-0.521363830887922,"gonads","inc.d17"
"SLC25A30",0.0838065723128281,1.07672192161709,-0.52156731768047,"gonads","inc.d17"
"METRNL",0.00710260790241784,2.14858215977769,-0.521724900488544,"gonads","inc.d17"
"FOS",0.00309031080019962,2.50999784030854,-0.521988411660799,"gonads","inc.d17"
"GSTK1",0.0106927187195362,1.97091185748769,-0.523609862396262,"gonads","inc.d17"
"JDP2",0.0826051388387839,1.08299293452094,-0.523738232786382,"gonads","inc.d17"
"MCU",0.0499787512195949,1.30121459945436,-0.524283709380591,"gonads","inc.d17"
"MAF",0.0608921963350929,1.21543836099214,-0.524627711796278,"gonads","inc.d17"
"CITED4",0.0413102523060532,1.383942152523,-0.524652288197097,"gonads","inc.d17"
"RPL38",0.0413102523060532,1.383942152523,-0.525934385059978,"gonads","inc.d17"
"MRPL13",0.000457067772773495,3.34001939914394,-0.52835715898344,"gonads","inc.d17"
"TAF1A",0.0215694544206931,1.6661608398339,-0.529316122381121,"gonads","inc.d17"
"DPY30",0.00723639600624658,2.14047767472795,-0.529994676658575,"gonads","inc.d17"
"CBLN2",0.0414236733946174,1.38275139109505,-0.530484718442155,"gonads","inc.d17"
"CDK2AP1",0.00495314254694365,2.30511917323696,-0.531830591690146,"gonads","inc.d17"
"DIABLO",0.000422476576919373,3.37419736433951,-0.532548791356424,"gonads","inc.d17"
"S1PR1",0.0113957578782238,1.94325678664109,-0.532567268590504,"gonads","inc.d17"
"LIN9",0.0206999438172672,1.68403083328144,-0.535095371665822,"gonads","inc.d17"
"LRRC3B",0.0646839390252489,1.18920354094806,-0.536019183413648,"gonads","inc.d17"
"PGM5",0.0934787544141025,1.02928708312925,-0.536145929228065,"gonads","inc.d17"
"RPL11",0.0211547073910661,1.67459297739126,-0.537041847083446,"gonads","inc.d17"
"JUN",0.00352729978174868,2.4525576285019,-0.537157330478976,"gonads","inc.d17"
"FYTTD1L",0.0564055241177004,1.24867836097495,-0.537768780976416,"gonads","inc.d17"
"HMMR",0.0778111594873884,1.10895811308435,-0.538504492264363,"gonads","inc.d17"
"TPM2",0.0601636237002221,1.22066601374595,-0.539292792246673,"gonads","inc.d17"
"PSMG4",0.0459046003672753,1.33814378910309,-0.539672053195951,"gonads","inc.d17"
"GMNN",0.0273901592922576,1.56240544202324,-0.539884948037722,"gonads","inc.d17"
"RBFOX1",0.0810613266507814,1.09118629286673,-0.540754520530013,"gonads","inc.d17"
"EFR3A",0.00492751100548952,2.30737239706008,-0.540909581369883,"gonads","inc.d17"
"GJB6",0.0466474257968074,1.33117231747136,-0.541231812879891,"gonads","inc.d17"
"TMEM192",0.0753647443004258,1.12283176999967,-0.541305434029501,"gonads","inc.d17"
"KCNMA1",0.0581464727479701,1.23547662508952,-0.541718349536427,"gonads","inc.d17"
"NR13",0.000136772623061519,3.86400082398413,-0.542461200425623,"gonads","inc.d17"
"RASGRP3",0.079949823642515,1.09718248990608,-0.543868180470636,"gonads","inc.d17"
"TMEM163",0.0797308136135144,1.09837380412366,-0.544718903105758,"gonads","inc.d17"
"ANKRD27",0.0599728473675018,1.22204533140837,-0.54542472177827,"gonads","inc.d17"
"EFEMP1",0.0440983824270938,1.35557734059727,-0.545756666393566,"gonads","inc.d17"
"FKBP7",0.0612126753559665,1.21315863884843,-0.546938747198223,"gonads","inc.d17"
"PXDC1",0.0209513808083685,1.67878734941876,-0.548264612396074,"gonads","inc.d17"
"LHFPL5",0.0545379905524082,1.2633008676426,-0.54919347487942,"gonads","inc.d17"
"EGFL7",0.0142860074644708,1.84508912729158,-0.551226758121896,"gonads","inc.d17"
"DBNDD2",0.0298303123321452,1.52534219942315,-0.551304095615858,"gonads","inc.d17"
"RPS8",0.0294628725908647,1.53072491229508,-0.553371973856931,"gonads","inc.d17"
"SELM",0.0509218552305395,1.29309578212544,-0.556543670542689,"gonads","inc.d17"
"FBXO32",0.0985178646580896,1.0064850099192,-0.556856846073018,"gonads","inc.d17"
"NEU3",0.0614741831949733,1.21130723300441,-0.556873004004095,"gonads","inc.d17"
